Price,Close,High,Low,Open,Volume
Ticker,XYLD,XYLD,XYLD,XYLD,XYLD
Date,,,,,
2024-05-14,36.75221633911133,36.75221633911133,36.715818163240094,36.72491944276845,420100
2024-05-15,36.74312210083008,36.761321190534,36.69762611213099,36.761321190534,385400
2024-05-16,36.770416259765625,36.779514068378916,36.70672118610905,36.779514068378916,529700
2024-05-17,36.679420471191406,36.80681060524453,36.59752631771142,36.80681060524453,386400
2024-05-20,36.699581146240234,36.72707384671117,36.66292654266259,36.68125384445141,260800
2024-05-21,36.736236572265625,36.736236572265625,36.65376546015725,36.65376546015725,343100
2024-05-22,36.681251525878906,36.736233427770046,36.607945818932556,36.736233427770046,299800
2024-05-23,36.56212615966797,36.809535957887604,36.54379886061932,36.809535957887604,327900
2024-05-24,36.77288818359375,36.77288818359375,36.63543517607574,36.68125168005668,260300
2024-05-28,36.736236572265625,36.7728911766639,36.672092762356385,36.7728911766639,331400
2024-05-29,36.62627410888672,36.65376331278723,36.58045410828552,36.635436011661795,491400
2024-05-30,36.46133041381836,36.59877992331501,36.406348512674626,36.5712907205307,514200
2024-05-31,36.699581146240234,36.699581146240234,36.27806369182344,36.56213162618714,331200
2024-06-03,36.69041442871094,36.772885528151306,36.50714493044624,36.73623092938338,449900
2024-06-04,36.708744049072266,36.74539515458259,36.59878024581582,36.681251350470575,318200
2024-06-05,36.90117263793945,36.91949993707989,36.763719642173605,36.809536142237256,623500
2024-06-06,36.94699478149414,36.94699478149414,36.89201287567458,36.91950557637207,237400
2024-06-07,36.9928092956543,37.020301994870685,36.9103381891556,36.9103381891556,261100
2024-06-10,36.9744873046875,37.011141911856576,36.92867079351402,36.92867079351402,453300
2024-06-11,37.03862380981445,37.03862380981445,36.93782890335514,37.011134607650554,272800
2024-06-12,37.121097564697266,37.13942486597462,37.09360836056888,37.121097564697266,372300
2024-06-13,37.157752990722656,37.1669183893521,37.12109838735562,37.1669183893521,316500
2024-06-14,37.14858627319336,37.194402773676615,37.13025897388507,37.194402773676615,320200
2024-06-17,37.19440460205078,37.20356650436784,37.16691539952452,37.19440460205078,374400
2024-06-18,37.185245513916016,37.21273471852267,37.1669182123198,37.1669182123198,415800
2024-06-20,37.19440460205078,37.22189380457705,37.18524269973373,37.19440460205078,360200
2024-06-21,37.19440460205078,37.25854840499546,37.10277159657984,37.20356650436784,344700
2024-06-24,37.18149185180664,37.273755731639234,37.153814447610436,37.18149185180664,289100
2024-06-25,37.236854553222656,37.26453196066961,37.14459066255355,37.18149621882119,510000
2024-06-26,37.27375411987305,37.310656150703245,37.14458469369287,37.19071839136786,318400
2024-06-27,37.329105377197266,37.338333523657795,37.24606965658583,37.31065260378288,444600
2024-06-28,37.30142593383789,37.43981996711269,37.246067616626675,37.36600887749774,727500
2024-07-01,37.33833312988281,37.39368793003555,37.24606926378387,37.31988035666302,355800
2024-07-02,37.45826721191406,37.46749535737445,37.28297116273568,37.3106485601043,274900
2024-07-03,37.550540924072266,37.550540924072266,37.45827704278522,37.51363537155745,159800
2024-07-05,37.587440490722656,37.62434251785356,37.5413067976724,37.55053494408511,315000
2024-07-08,37.64279556274414,37.64279556274414,37.5874407618951,37.60589001584034,281200
2024-07-09,37.64279556274414,37.670476482675326,37.64279556274414,37.65202370922342,301300
2024-07-10,37.69816207885742,37.69816207885742,37.65203189495208,37.66125652393018,267800
2024-07-11,37.65202713012695,37.688929160876846,37.65202713012695,37.67047990525539,283600
2024-07-12,37.72583770751953,37.72583770751953,37.652030120650565,37.652030120650565,637100
2024-07-15,37.73506164550781,37.75351090053624,37.707380723951424,37.73506164550781,298900
2024-07-16,37.688926696777344,37.762737792465344,37.688926696777344,37.762737792465344,344100
2024-07-17,37.688926696777344,37.744285018543344,37.688926696777344,37.69815484349172,358400
2024-07-18,37.744285583496094,37.75351021084179,37.72583280929789,37.744285583496094,535600
2024-07-19,37.532081604003906,37.76273598774557,37.44904588507664,37.76273598774557,551200
2024-07-22,37.73942184448242,37.73942184448242,37.590658560081366,37.64644612178044,343800
2024-07-23,37.73942184448242,37.77661355228181,37.70223013668304,37.73942184448242,246700
2024-07-24,37.181556701660156,37.55346310212532,37.181556701660156,37.54416694950204,359300
2024-07-25,37.107177734375,37.506979734149446,37.01420200983066,37.18156115144771,496600
2024-07-26,37.43259811401367,37.49768538047505,37.255942810180535,37.293134520502264,389900
2024-07-29,37.46049118041992,37.53487104932316,37.33961990330612,37.49768288826978,337300
2024-07-30,37.311729431152344,37.544172294584,37.135070584994445,37.525576439893875,369700
2024-07-31,37.67434310913086,37.785914700480376,37.572067672561744,37.68363926391126,336800
2024-08-01,37.36751174926758,37.82310130146777,37.19085645793909,37.7580175864101,427200
2024-08-02,36.828243255615234,37.051386390468465,36.5493125636506,36.95841067541232,676700
2024-08-05,35.786903381347656,36.22389353527705,35.26623011126569,35.31271797273097,1167300
2024-08-06,36.205299377441406,36.67018510746565,35.870584631133134,36.16811121460492,727700
2024-08-07,35.954261779785156,36.80965339406175,35.88917805929416,36.58650667609493,514000
2024-08-08,36.74456787109375,36.7724598794226,36.14021501412712,36.3354697128188,331100
2024-08-09,36.88402557373047,37.00489683519496,36.614394593719545,36.68877445299276,228400
2024-08-12,36.91192626953125,37.116473571141306,36.781758837562165,37.032797547843906,361400
2024-08-13,37.516273498535156,37.534869351618994,37.14436707724736,37.1629629303312,263500
2024-08-14,37.692935943603516,37.7301276533373,37.40470551336167,37.60925637010082,420700
2024-08-15,38.14851760864258,38.18570931412044,37.96256617484576,37.96256617484576,390400
2024-08-16,38.3902587890625,38.399554941704906,38.15781595824492,38.16711211088733,449100
2024-08-19,38.54987716674805,38.54987716674805,38.37149015913441,38.40904569563129,382000
2024-08-20,38.484153747558594,38.55926123316321,38.45598530665066,38.531096373748085,369200
2024-08-21,38.502925872802734,38.568649843742925,38.41842771758547,38.568649843742925,3194600
2024-08-22,38.446598052978516,38.587425930957124,38.362099893594234,38.587425930957124,289400
2024-08-23,38.56864929199219,38.61559191499854,38.46537337248268,38.47476046448692,379000
2024-08-26,38.578041076660156,38.68131700873223,38.53109844794367,38.662539240947034,439000
2024-08-27,38.61559295654297,38.63437072255049,38.52170412650532,38.52170412650532,235900
2024-08-28,38.578041076660156,38.63437438001574,38.43720960901769,38.62498370537664,279000
2024-08-29,38.63437271118164,38.7000931048445,38.56865231751879,38.587426503000025,262400
2024-08-30,38.77519989013672,38.77519989013672,38.61559424598221,38.67192396439308,222900
2024-09-03,38.446598052978516,38.709479623732825,38.32454436020282,38.709479623732825,292700
2024-09-04,38.37148666381836,38.54987365518246,38.33393471223523,38.362099571295765,444000
2024-09-05,38.40904235839844,38.52170537660708,38.25882380695599,38.38087749921947,230000
2024-09-06,38.00532913208008,38.50292740961369,37.92083097349015,38.41842925102376,567900
2024-09-09,38.33393859863281,38.38088122899046,38.13677382074167,38.211884894508415,254100
2024-09-10,38.41843032836914,38.437208095414896,38.18371361253651,38.41843032836914,242900
2024-09-11,38.690704345703125,38.7000950204014,38.005331933942834,38.44660052594326,319500
2024-09-12,38.803367614746094,38.822141799541406,38.61559353335861,38.737643641991674,420700
2024-09-13,38.86908721923828,38.92541693546943,38.840918779630066,38.850309453330354,290100
2024-09-16,38.962974548339844,38.962974548339844,38.86908929527833,38.88786348069637,493300
2024-09-17,38.94419479370117,39.056857807923194,38.90663926179628,39.02869294974085,408500
2024-09-18,38.97235870361328,39.066247531091015,38.92541608062069,38.94419384611624,382500
2024-09-19,39.0380859375,39.08502856441738,39.00991749615528,39.08502856441738,446400
2024-09-20,39.01930618286133,39.10380433960557,38.85969696168102,39.01930618286133,312700
2024-09-23,39.15373229980469,39.15373229980469,39.05906443742603,39.134798727328956,222000
2024-09-24,39.18212890625,39.18212890625,39.077996068411906,39.163195334714935,243800
2024-09-25,39.20106506347656,39.20106506347656,39.106400810766736,39.18213149069265,420300
2024-09-26,39.19159698486328,39.25786267876427,39.16319482232752,39.25786267876427,211700
2024-09-27,39.229461669921875,39.276797405137074,39.16319597407209,39.267328813610206,359300
2024-09-30,39.28626251220703,39.28626251220703,39.11586397626937,39.19159826389037,333700
2024-10-01,39.08746337890625,39.28626045669566,39.011729095247766,39.28626045669566,334400
2024-10-02,39.17266082763672,39.19159439767419,39.02119587854619,39.144258666975894,388000
2024-10-03,39.10639953613281,39.17266523311178,39.03066524746562,39.12533310829961,339400
2024-10-04,39.333595275878906,39.333595275878906,39.16319673717078,39.238931026023124,278500
2024-10-07,39.21999740600586,39.333595227936264,39.14426311724582,39.324130247446085,305200
2024-10-08,39.380924224853516,39.380924224853516,39.25786143220758,39.27679500289373,191900
2024-10-09,39.456661224365234,39.47559479635505,39.371461956015885,39.3903955280057,338000
2024-10-10,39.503997802734375,39.51346639540165,39.428267117446254,39.49453282127712,318800
2024-10-11,39.57972717285156,39.58919215313074,39.50399288577986,39.50399288577986,219200
2024-10-14,39.59865951538086,39.61758947535158,39.58919092418604,39.61758947535158,323000
2024-10-15,39.62705993652344,39.62705993652344,39.589192792376146,39.6175913448818,263600
2024-10-16,39.63652420043945,39.6649263636413,39.579727096454874,39.6649263636413,1984000
2024-10-17,39.617591857910156,39.67439257486664,39.60812687735558,39.67439257486664,320700
2024-10-18,39.65545654296875,39.68385509408077,39.532390136134254,39.65545654296875,460000
2024-10-21,39.661190032958984,39.670746685375576,39.51787304986487,39.61341770526094,299600
2024-10-22,39.59430694580078,39.66118893167991,39.479652633550124,39.48920928570135,320000
2024-10-23,39.45098876953125,39.594305744296854,39.27900548397672,39.58475273723038,356700
2024-10-24,39.460548400878906,39.55609671155719,39.37455674366614,39.55609671155719,255300
2024-10-25,39.47965621948242,39.680302195344446,39.45099355001505,39.61342020339044,287400
2024-10-28,39.584754943847656,39.642083923826505,39.56564528385471,39.6134176114396,305500
2024-10-29,39.64208221435547,39.65163522154251,39.479651933817294,39.51787125215508,197200
2024-10-30,39.584754943847656,39.67074659141845,39.52742596386881,39.603864603840606,264500
2024-10-31,39.04014205932617,39.422324321555024,39.04014205932617,39.422324321555024,332300
2024-11-01,39.193016052246094,39.41277167511985,39.193016052246094,39.25034503226337,238900
2024-11-04,39.145240783691406,39.29811440745727,39.059249142523434,39.173903449149165,354300
2024-11-05,39.55609130859375,39.55609130859375,39.26945006050658,39.27900671266675,219400
2024-11-06,40.08159637451172,40.186697685235806,39.957385403220066,40.024267392809016,1763200
2024-11-07,40.224910736083984,40.24402039540426,40.14847574359772,40.19624806950099,291000
2024-11-08,40.28224182128906,40.29179482905152,40.234469492886724,40.27268881352661,394600
2024-11-11,40.31090545654297,40.32046210932974,40.27268977978122,40.31090545654297,569600
2024-11-12,40.301353454589844,40.320463115845314,40.26313413207892,40.320463115845314,297400
2024-11-13,40.31090545654297,40.3300151173214,40.27268977978122,40.27268977978122,365600
2024-11-14,40.31090545654297,40.349124778099835,40.301352448551306,40.349124778099835,254300
2024-11-15,40.0624885559082,40.34912618801039,39.9956065632442,40.301353856792566,407600
2024-11-18,40.20804977416992,40.23697199472014,40.053811414788115,40.1309324331453,358700
2024-11-19,40.26588821411133,40.27552650218345,40.03452884972456,40.121288151703055,333900
2024-11-20,40.24660873413086,40.265888987977995,40.05380987299189,40.24660873413086,274300
2024-11-21,40.34300231933594,40.36228257126824,40.15984544197712,40.26588498893877,239400
2024-11-22,40.44904327392578,40.44904327392578,40.314085183035154,40.36228397587721,356000
2024-11-25,40.46832275390625,40.54544376284688,40.439404214219564,40.54544376284688,426800
2024-11-26,40.59364700317383,40.59364700317383,40.43940864572265,40.52616795162222,287300
2024-11-27,40.535804748535156,40.58400354396524,40.51652449489665,40.535804748535156,201000
2024-11-29,40.6129264831543,40.64184502545859,40.56472768686966,40.58400426351756,203500
2024-12-02,40.6707649230957,40.68040688907341,40.62256612520486,40.62256612520486,286900
2024-12-03,40.699684143066406,40.699684143066406,40.65148167139678,40.699684143066406,233300
2024-12-04,40.72860336303711,40.74788361655985,40.68040456789644,40.74788361655985,256200
2024-12-05,40.75752258300781,40.776802836851445,40.69968549880932,40.72860404090857,251900
2024-12-06,40.76716613769531,40.786446392290486,40.66112657608813,40.76716613769531,273900
2024-12-09,40.78644561767578,40.81536416035304,40.72860485498877,40.81536416035304,357600
2024-12-10,40.796085357666016,40.805727323789824,40.74788655904481,40.805727323789824,561600
2024-12-11,40.82500076293945,40.82500076293945,40.786443933406126,40.79608222145637,373400
2024-12-12,40.80572509765625,40.834643639784815,40.78644484379307,40.825001674187014,277100
2024-12-13,40.85392379760742,40.85392379760742,40.81536328997171,40.85392379760742,223500
2024-12-16,40.83464431762695,40.86356286023556,40.83464431762695,40.85392457181018,325100
2024-12-17,40.84428405761719,40.87320627858613,40.81536551398085,40.84428405761719,384400
2024-12-18,40.59364700317383,40.90212371807619,40.54544820597018,40.90212371807619,609400
2024-12-19,40.699684143066406,40.8442805260784,40.661123636663625,40.82500027287701,446600
2024-12-20,41.451595306396484,41.55763485950694,40.57436401793581,40.62256281189539,849600
2024-12-23,41.61547088623047,41.625112851177285,41.335916417419604,41.47087450801771,437000
2024-12-24,41.80827331542969,41.817915281202346,41.634754704846614,41.66367692483212,295800
2024-12-26,41.85647201538086,41.85647201538086,41.760074421872346,41.81791518437694,262200
2024-12-27,41.760074615478516,41.86611417522898,41.57691771603021,41.86611417522898,313500
2024-12-30,41.5816535949707,41.670863490092096,41.34375928091304,41.55191444246234,452100
2024-12-31,41.5320930480957,41.65103831356621,41.45279368364749,41.63121347245416,569200
2025-01-02,41.42306137084961,41.69069107381873,41.254552099557,41.601481172829025,433000
2025-01-03,41.69068908691406,41.789809513866686,41.51226929343782,41.56182950691413,410800
2025-01-06,41.82946014404297,41.96823025739881,41.82946014404297,41.869109828202355,617800
2025-01-07,41.72042465209961,42.007879185277,41.62130422468765,42.007879185277,794700
