Price,Close,High,Low,Open,Volume,SMA_50,RSI,MACD,MACD_Signal,MACD_Hist,ATR,Return
Ticker,,,,SH,SH,,,,,,,
Date,,,,,,,,,,,,
2012-03-27,263.133544921875,263.35509094778234,261.95191916340195,262.0996259047336,239413,275.2452471923828,32.05002744030687,-3.589368479788334,-0.059317074019739735,-3.530051405768594,2.4239935510562836,0.28145556723764287
2012-03-28,264.53668212890625,266.0137211769802,262.9119363588072,263.28121724995816,316038,274.7445318603516,36.75697029146388,-3.4447386281312333,0.06825022210988907,-3.5129888502411224,2.4724072129931898,0.5332414791310081
2012-03-29,264.9059753417969,267.12152016649094,264.6105900247704,266.0876011264458,327625,274.31323669433596,37.974764570478165,-3.2627090734897592,0.20022382140109096,-3.46293289489085,2.4804379861782966,0.13960000175350373
2012-03-30,264.0935974121094,265.27522317474285,263.3550918750311,263.5766379017185,234950,273.8967108154297,36.31802239500583,-3.1477165327800094,0.2521730896886729,-3.3998896224686823,2.440416080002113,-0.3066665176726713
2012-04-02,261.95196533203125,264.6106308002264,261.21343149520743,264.09364302835706,393438,273.4388299560547,32.31543129392241,-3.1925936935090817,0.16583674316768082,-3.3584304366767626,2.508757738931887,-0.810936766761583
2012-04-03,262.98583984375,264.5367183792703,261.804214077804,262.3211735896441,399400,273.0060595703125,35.98334939232887,-3.1088967080341945,0.19962698291405445,-3.308523690948249,2.5247396362557772,0.394680952444193
2012-04-04,265.496826171875,266.53074530480524,264.6844530896631,264.9798666054099,536113,272.6175982666016,43.930602676571915,-2.8075865227771146,0.40074973453690754,-3.208336257314022,2.5976086237414533,0.954799060518563
2012-04-05,265.6445617675781,266.67848101274853,264.90602789803745,266.45693493797955,278488,272.2808361816406,44.36819804521644,-2.5277368255791544,0.5444795453878943,-3.0722163709670487,2.538668944524998,0.05564495735534969
2012-04-09,268.67242431640625,269.3370905746441,267.5646378286162,269.1155163737778,251088,271.97656616210935,52.54308930366419,-2.038136354357107,0.8272640132879538,-2.865400367645061,2.621087506135068,1.1398172538074736
2012-04-10,273.1773986816406,273.39894472435725,268.4508671169543,269.2632401698251,911125,271.76091918945315,61.58736525962802,-1.2719484420207436,1.2747615404994534,-2.546709982520197,2.7873010847970576,1.676753532371822
2012-04-11,271.18341064453125,271.40495669612324,269.8540779906123,270.37103755911596,356275,271.4832366943359,56.45852928634412,-0.8162282009337787,1.384385425269135,-2.2006136262029137,2.8255881995278607,-0.7299242348497326
2012-04-12,267.3431701660156,270.88804852499817,267.1954633795344,270.740341738517,320200,271.12431884765624,48.143147057817664,-0.7562246519189557,1.1555111794271666,-1.9117358313461223,2.9086138470613614,-1.4161044989398075
2012-04-13,270.5925598144531,270.81410584656203,268.0077621992453,268.0077621992453,298875,270.8850396728516,54.279267690089654,-0.4413848093462889,1.176280817599867,-1.6176656269461558,2.9487796923102927,1.2154376887278273
2012-04-16,270.887939453125,271.6264449159861,268.74623416977914,269.1154869012097,397263,270.66052978515626,54.80282290325277,-0.16612234260071546,1.1612346274763523,-1.3273569700770678,2.9438819104457683,0.1091602957872917
2012-04-17,266.7523498535156,269.4110157339071,266.1615508646451,269.1894696346044,383738,270.43011352539065,46.733783825748326,-0.2784723171409951,0.8391077223488583,-1.1175800394898534,3.0712038160196347,-1.5266791160796656
2012-04-18,267.5646057128906,268.00772588925514,266.6783935323389,267.9338584404391,210525,270.2159423828125,48.34254651038748,-0.29852698855842164,0.6552424407451455,-0.9537694293035671,2.94678442608368,0.30449810838444336
2012-04-19,269.1894226074219,270.5187553153842,266.6045964876352,267.6385438388607,373738,270.0460852050781,51.498233709510316,-0.18122229807033818,0.6180377049865832,-0.7992600030569214,3.015882597631204,0.6072615210827914
2012-04-20,268.8201599121094,268.96783849896315,267.1215462692706,268.1554935825327,294850,269.8865661621094,50.73961454282146,-0.11670855559810889,0.54604115796705,-0.6627497135651589,2.9481678648112095,-0.13717578192179447
2012-04-23,271.18341064453125,272.80812864317835,270.8879971276196,271.6265027477152,354975,269.7802209472656,55.279996178152096,0.12368783730806854,0.6291500406985819,-0.5054622033905134,3.0224393552581925,0.8791196066524787
2012-04-24,270.0017395019531,271.0356584656954,269.33707328637894,270.74024499828937,273763,269.6133142089844,52.66604902167769,0.21635867693140654,0.577456704257536,-0.36109802732612944,2.9384320697506294,-0.43574610252508084
2012-04-25,266.3092041015625,267.5646693080636,266.2353366351895,267.34312325331257,363475,269.40948486328125,45.43599469478822,-0.008062818858491028,0.28242816677411076,-0.2904909856326018,2.9975728409658413,-1.3675968929688698
2012-04-26,264.462890625,267.0476882968996,264.16747712758814,266.89998154819364,440563,269.1657733154297,42.30845089054019,-0.3310840080623052,-0.03247441794376271,-0.2986095901185425,2.989189864419099,-0.6932969075520101
2012-04-27,264.0198059082031,265.1275925864824,263.281300237474,263.65055307283853,325638,268.8851385498047,41.5689504545758,-0.6157360395982323,-0.25370115958375183,-0.3620348800144805,2.9075543276040503,-0.16754135740925102
2012-04-30,265.201416015625,265.7183755886388,264.3890429231222,264.6844564426112,246700,268.6886920166016,44.36185481490915,-0.7374775823508344,-0.30035416186908315,-0.43712342048175123,2.821198281377739,0.44754601017800155
2012-05-01,263.428955078125,265.34911472435965,261.5826628956133,265.05370121383385,354575,268.47156799316406,41.18200218570009,-0.9658477253069577,-0.42297944386016517,-0.5428682814467926,2.8887163919040697,-0.6683452012170132
2012-05-02,264.0935974121094,265.6445041154624,263.872051385422,264.9059704062037,215625,268.2736437988281,42.83667003113301,-1.080743489011013,-0.43030016605137633,-0.6504433229596367,2.8406330094350203,0.2523042061899572
2012-05-03,266.0876770019531,266.604636669388,263.87213154549124,264.0198383322139,346838,268.0904937744141,47.599601695164885,-0.9993734962672534,-0.27914413864609333,-0.72022935762116,2.832909589039431,0.7550654803387902
2012-05-04,270.3709716796875,270.5925176772969,267.2691868522726,267.5646002972029,347800,268.02402587890623,56.06729178886978,-0.582545880979012,0.11014678131371847,-0.6926926622927305,2.9523332380611684,1.6097305692600372
2012-05-07,270.297119140625,271.47874481334225,269.2632001985197,271.40490553412536,366563,267.96494262695313,55.89956171798842,-0.2552242096558075,0.3499747621095385,-0.605198971765346,2.8997054792584085,-0.027315261917237876
2012-05-08,271.2572326660156,274.5066966285915,270.81411241886275,271.8480596622195,577263,267.93687927246094,57.67239104721936,0.08072318397222489,0.5487377245900567,-0.4680145406178318,2.993267765594701,0.35520671786779534
2012-05-09,272.8080444335937,275.3928696504193,271.1833269364597,274.21124411969686,423813,267.9575555419922,60.43878976451602,0.46672138911185357,0.7477887437837483,-0.28106735467189475,3.0801445476207645,0.5717125963190517
2012-05-10,272.3650207519531,272.9558195793464,270.66643538644735,270.96182071405303,290650,267.93687622070314,59.24751023149913,0.7284819525619923,0.8076394457871097,-0.07915749322511734,3.0236616651406414,-0.1623939215430359
2012-05-11,273.1773986816406,274.1374503148676,270.59257277048965,274.0636110246895,303575,267.97232421875,60.77431773232006,0.9900683034730946,0.8553806373585695,0.13468766611452504,3.0608913708004475,0.2982680842953611
2012-05-14,276.1314697265625,276.5745900170926,274.285177440964,275.68837760821697,482950,268.05208374023437,65.79302949718215,1.419384436078417,1.0277574159711134,0.39162702010730344,3.0849127968469845,1.0813746156081327
2012-05-15,277.5346069335937,278.1992449603353,274.72823540791285,276.3529530935781,546863,268.13775024414065,67.89423558734437,1.8514990814317116,1.1678976490595265,0.6836014323721851,3.112491136530947,0.5081409983514806
2012-05-16,278.8639831542969,278.8639831542969,275.2452659376188,276.42689191051977,495775,268.16729125976565,69.78775385985617,2.2749978430446163,1.273117128537945,1.0018807145066713,3.148650142255742,0.47899475866850505
2012-05-17,282.99969482421875,283.0735622961226,278.420897592693,278.79015043565397,789475,268.3194262695313,74.77254490769812,2.9107872870024494,1.5271252579966226,1.3836620290058268,3.25607975376816,1.4830569452325415
2012-05-18,285.1413269042969,285.8059931183559,281.30103635330886,281.8179958340016,701263,268.5690447998047,76.89818323656482,3.546583999773304,1.730337576613982,1.8162464231593223,3.345285254573794,0.756761268385242
2012-05-21,280.4886779785156,284.8459282365749,280.3409712374753,284.47667547006415,564413,268.74776550292967,64.23536848265869,3.6331469345055325,1.453520409076968,2.1796265254285645,3.4492188554486365,-1.6316992616587034
2012-05-22,280.1932678222656,281.744174535508,277.75617699662286,279.75017576606547,563113,268.9220538330078,63.52015523961739,3.6359980311959816,1.1650972046139336,2.470900826582048,3.4877030471226744,-0.10531981482426733
2012-05-23,279.8979187011719,284.62442239300685,279.3809591206389,281.8918895562651,552500,269.18644165039063,62.76767977029,3.573235307761365,0.8818675849434534,2.691367722817912,3.6131144917830498,-0.10540907117051468
2012-05-24,279.45477294921875,281.5964785432188,278.6423999189304,279.0855201642281,283013,269.43901306152344,61.58877705687711,3.447990945282072,0.605298577971328,2.842692367310744,3.5660405012477177,-0.15832406114681952
2012-05-25,280.1932678222656,280.78409479344,278.56854999589734,279.3070555376847,188325,269.7358966064453,62.84130639370685,3.369482948080872,0.4214324646161023,2.94805048346477,3.46957652241164,0.2642627518053109
2012-05-29,276.5745849609375,278.71629073440283,276.2053321450052,277.6823434087346,297488,269.9707458496094,53.61543623125246,2.980905309505772,0.026283860832801764,2.9546214486729703,3.506602176329413,-1.2914952916083466
2012-05-30,280.5625915527344,281.3010972071481,279.0116846029698,279.15939136828956,373150,270.3045556640625,60.498283445904526,2.960625288776839,0.004803072083094939,2.9558222166937442,3.593738609892353,1.4419280760595399
2012-05-31,281.44879150390625,283.81204329995666,279.30708575992816,280.8579644688018,506875,270.63984252929686,61.85290102267169,2.981691077315986,0.020695088497793446,2.9609959888181927,3.658825676330649,0.3158653283986679
2012-06-01,288.390869140625,288.46473661353474,284.8459910899934,285.73220355960467,737588,271.10658569335936,70.41246971307453,3.518000198020104,0.44560336736152895,3.072396830658575,3.898619921566209,2.4665508775589817
2012-06-04,288.390869140625,290.7541211743794,287.2092431237478,288.0216162926358,839688,271.53492614746096,70.41246971307454,3.898094236201189,0.6605579244340909,3.237536311767098,3.873352645070881,0.0
2012-06-05,286.5445556640625,289.2770603449345,286.02759608044306,289.12938175434414,399663,271.9440637207031,65.85460083479795,4.004181718284485,0.6133163252139098,3.3908653930705754,3.828789189315207,-0.6402121821902029
2012-06-06,279.9717102050781,284.4766670711734,279.75016418614865,284.40279961674395,677488,272.2955975341797,52.761028119623965,3.5173374386496903,0.1011776364632917,3.4161598021863986,4.04061792421511,-2.2938301667438488
2012-06-07,279.8979187011719,280.3410108146663,276.5745869890428,276.79613304579004,586050,272.6308850097656,52.63450200128827,3.0899366159615624,-0.2609785489798693,3.3509151649414317,4.021032631458564,-0.026356771493873943
2012-06-08,277.6084289550781,281.44871917986427,277.4607222342583,280.34093285980384,342625,272.89231994628904,48.72987746697291,2.537228109996647,-0.650949643955828,3.188177753952475,4.01867293961195,-0.8179731227433984
2012-06-11,280.8579406738281,281.3010609126142,275.0975184305153,275.24522517677735,438038,273.2113592529297,53.951314942307214,2.3345004078446436,-0.6829418768862654,3.017442284730909,4.1747350497895885,1.1705378438908287
2012-06-12,277.9776916503906,281.5964360099476,277.6822781981457,280.1932361978728,418700,273.4890411376953,49.17125208480071,1.9193007144559715,-0.87851325621995,2.7978139706759215,4.156122389933324,-1.0255181023286264
2012-06-13,279.45477294921875,280.5625594763723,276.86997528210264,278.7162673792375,292100,273.83909729003904,51.542368105814816,1.6899592837650061,-0.8862837495287321,2.5762430332937383,4.123012518814492,0.5313668482022749
2012-06-14,276.6484680175781,279.7502541408785,275.4668419163657,279.011720220003,461275,274.11234985351564,47.051483863028444,1.267152250542722,-1.0472726262008134,2.3144248767435354,4.134469640650086,-1.0042071931799068
2012-06-15,273.7682189941406,275.8360573475178,273.54667293404583,275.31909775917353,501200,274.27777770996096,42.91825537476362,0.6916892425811056,-1.298188507329944,1.9898777499110496,4.06070717228453,-1.0411223470988107
2012-06-18,273.1773986816406,275.46678291553206,272.51273238130835,274.80211661519985,391938,274.4284344482422,42.10125695738856,0.1858144479663224,-1.443250641555782,1.6290650895221044,3.9816602695658996,-0.21581040877233226
2012-06-19,270.4449462890625,272.06969287704726,269.4110268865961,271.77427928428807,558363,274.4638848876953,38.455256356733855,-0.43061715688583035,-1.6477457971263478,1.2171286402405175,3.9662825213858,-1.0002483389054073
2012-06-20,270.887939453125,272.9557772868782,269.78015308665573,270.44481927210177,621175,274.418095703125,39.3719503285212,-0.8733305874073949,-1.6723673821183298,0.799036794710935,3.9098069270169886,0.16380160551752176
2012-06-21,276.7961120605469,277.31307160188663,270.37102335233703,270.7402761429823,712913,274.5303497314453,50.05643907184938,-0.7389261373674572,-1.2303703456627137,0.4914442082952566,4.126395592912176,2.181039369766502
2012-06-22,275.02374267578125,276.72232839190724,274.3590762501504,275.54070232102885,341063,274.6839611816406,47.36007649145213,-0.7665882868345761,-1.0064259961038662,0.23983770926929007,4.005727037018198,-0.6403158525499553
2012-06-25,279.08551025390625,280.2671360272258,277.75617773739924,277.75617773739924,361263,274.8538201904297,53.53698589978022,-0.45550921495032526,-0.5562775393756922,0.100768324425367,4.0941317737629355,1.4768788827491663
2012-06-26,277.9776916503906,280.1193969209003,277.0176120166833,278.5685185548805,277313,274.995615234375,51.75324473607875,-0.29496830119097694,-0.31658930049307515,0.021620999302098216,4.023249854509652,-0.3969459405139819
2012-06-27,275.24517822265625,277.16530925214465,274.8759255060827,276.9437632566358,311438,275.1654718017578,47.5453550415962,-0.3838052000171501,-0.32434095945539865,-0.059464240561751466,3.9574295894952436,-0.9829973806570913
2012-06-28,276.2053527832031,279.3071104754206,275.7622324676637,277.2392720139423,405388,275.3382867431641,49.11110482118782,-0.3724377888541994,-0.2503788386339584,-0.12205895022024106,3.964894065443036,0.3488433718428885
2012-06-29,269.2633361816406,271.848163014469,268.96792257122723,271.0357896719284,754000,275.33976501464844,39.84958351521182,-0.9130664943200486,-0.632806035279846,-0.2802604590402026,4.19864664733824,-2.5133533914570294
2012-07-02,268.45086669921875,270.37102630704953,268.15548136678376,268.5247341614643,375050,275.33237915039064,38.924394258086686,-1.3910430570940093,-0.8886260784430453,-0.502416978650964,4.056996525404492,-0.3017378800780346
