Price,Close,High,Low,Open,Volume,SMA_50,RSI,MACD,MACD_Signal,MACD_Hist,ATR,Return
Ticker,,,,QQQ,QQQ,,,,,,,
Date,,,,,,,,,,,,
2015-01-16,93.30320739746094,93.4235125029308,91.9520608214741,92.10012810046985,35362200,95.29173889160157,43.70771438442544,-0.5650997277307255,-0.2883507815689887,-0.2767489461617368,1.4665738921969835,1.174103732461873
2015-01-20,94.04353332519533,94.28414345516124,92.81269226889974,93.86769687127573,30964100,95.30333053588868,47.39466721600672,-0.5242875923034376,-0.1980309169133606,-0.32625667539007697,1.4669222703444493,0.7934624632792042
2015-01-21,94.52479553222656,94.96901150481378,93.43277195438024,93.76593216867731,40128800,95.31864730834961,49.700997764275634,-0.4479461979769752,-0.09735161806951859,-0.3505945799074566,1.4718735046365268,0.5117440721490896
2015-01-22,96.27389526367188,96.37569462312774,94.06208565472046,94.89498629546193,40887200,95.37060501098632,57.067994154507005,-0.2435004409622934,0.08567531115613058,-0.329175752118424,1.5319974663344378,1.8504136629938328
2015-01-23,96.4867172241211,96.78285878784337,95.98697701148257,96.26460575590053,34783000,95.42018112182618,57.876424969661365,-0.06356995710055457,0.21248463601429557,-0.27605459311485014,1.4794177741934638,0.22105884452514601
2015-01-26,96.37567901611328,96.55151552862114,95.88519512393144,96.37567901611328,19960900,95.46163558959961,57.27047999135356,0.06926791488281481,0.27625800639813197,-0.20699009151531716,1.4213393906574807,-0.11508134093720646
2015-01-27,93.876953125,94.9134449091674,93.56229879011292,94.85792058089294,45253200,95.44979644775391,45.68027622938937,-0.026774768351600642,0.14417225853097324,-0.17094702688257388,1.520770878896258,-2.592693422886816
2015-01-28,93.395751953125,95.48725614217147,93.37724619064372,95.38545679709135,43591700,95.42021926879883,43.840241871142624,-0.14010317754977564,0.024675079466238592,-0.16477825701601423,1.5628593840842224,-0.5125871216061562
2015-01-29,94.2934112548828,94.46924773004498,92.50730551743908,93.32169302766354,46539700,95.40269439697266,48.044579795831496,-0.1556884749004297,0.007271825692467648,-0.16296030059289734,1.5913653004072,0.9611350441381283
2015-01-30,93.56232452392578,94.93198383616964,93.43276301526966,94.21013912777906,42927600,95.37626403808594,45.08425518696239,-0.22444525934095338,-0.049187966998444826,-0.17525729234250856,1.5847835518709699,-0.7753317238474167
2015-02-02,94.37672424316406,94.46001076291704,92.31298228443876,93.77518460062453,43624700,95.35192291259766,48.86410216767145,-0.21079039479710104,-0.028426481963673977,-0.18236391283342707,1.624943903771492,0.8704355341556447
2015-02-03,95.2836456298828,95.3484263813896,94.09907928200296,94.71912462650688,30750400,95.35438690185546,52.76328616063892,-0.12534296415074664,0.045616758946144365,-0.170959723096891,1.5981155606011452,0.9609587469703085
2015-02-04,95.20036315917967,95.82966494077448,94.68211006455458,94.89496514886764,34073200,95.34670318603516,52.368387477594716,-0.06361217752775872,0.08587803645530584,-0.14949021398306456,1.5659326545739134,-0.08740479035260762
2015-02-05,96.02400970458984,96.08879046053367,95.2003656387727,95.44097584052247,23605500,95.35180404663086,55.884906846276756,0.05118132191076086,0.16053722871506035,-0.10935590680429949,1.5175394150582053,0.8651716422898525
2015-02-06,95.44097900390624,96.40344102452458,95.0985694513852,96.17208016554633,34169300,95.3303076171875,52.90729220985066,0.09402641432900793,0.16270585690664596,-0.06867944257763801,1.5023488549211463,-0.6071717922186859
2015-02-09,95.13556671142578,95.58903191641836,94.90420590430712,95.07078596785541,22604700,95.29975296020508,51.36343271801259,0.10215960683112257,0.13667123952700846,-0.0345116326958859,1.4439543661490106,-0.3200012150629261
2015-02-10,96.61628723144533,96.7458487357059,95.51500738465788,95.66308170985424,23686500,95.28627365112305,57.79385108873472,0.22548770959838293,0.20799947383541506,0.01748823576296787,1.4558349131583759,1.5564321222903077
2015-02-11,96.9679718017578,97.190076271672,96.54226862584986,96.72735450734939,20303600,95.27079177856446,59.174467635078514,0.3475972406278771,0.2640872038919274,0.08351003673594973,1.3981186797772163,0.3640013297861566
2015-02-12,98.09697723388672,98.13399580841332,97.44916983109894,97.59723706863423,22520300,95.30001861572265,63.32234843886805,0.5293689904005561,0.35668716293168506,0.172681827468871,1.3815404888399523,1.1643075658394286
2015-02-13,98.93917846679688,98.95768423210708,98.1895643511086,98.37465730708226,29030200,95.33834457397461,66.09009022182833,0.7329342033560238,0.4482019007097222,0.28473230264630156,1.3443380966528389,0.8585394337912611
2015-02-17,99.0316925048828,99.09647325541904,98.68927593172148,98.93914958419853,17675300,95.37501739501953,66.39012212185752,0.8914501287569863,0.48537426088854774,0.4060758678684385,1.277399470013176,0.09350596954569301
2015-02-18,99.17047882080078,99.22600314340704,98.78178738084702,98.91134884064161,15149600,95.41538772583007,66.86378289372664,1.0165558148422775,0.48838395757907116,0.5281718572632064,1.2178863480522364,0.14014333432819104
2015-02-19,99.66098022460938,99.72576096602872,99.07794649126402,99.10570865750499,19828100,95.46538330078126,68.55068531098912,1.142116725727547,0.4911558947714725,0.6509608309560746,1.1771669285316981,0.4946042508223947
2015-02-20,100.32730865478516,100.3828329918042,99.28155323711452,99.59620762155666,28336700,95.5425358581543,70.73057256861105,1.2806294882217344,0.5037349258125278,0.7768945624092066,1.1717464161144102,0.6685950997813217
2015-02-23,100.42909240722656,100.45686163395432,100.04966436880204,100.27176875862546,17868000,95.61563888549804,71.06055276424033,1.3826763167156741,0.484625403445174,0.8980509132705001,1.1171357624742577,0.10145169227218087
2015-02-24,100.50315856933594,100.62347073817271,99.99416890153812,100.29955987798749,19745000,95.7206492614746,71.31398967495805,1.452778952351096,0.4437824312644767,1.0089965210866194,1.082290482057139,0.07374970771323319
2015-02-25,100.2532730102539,100.74375682284366,100.03116153768455,100.35507233670522,19472300,95.81162643432617,69.1148294298562,1.4712128934794038,0.3697730979142273,1.1014397955651765,1.0558836822787085,-0.2486345331222939
2015-02-26,100.76228332519533,100.8178147350555,100.07745712855576,100.3550929961365,22255500,95.93362121582031,71.07175512201121,1.5094942924957166,0.326443597544432,1.1830506949512847,1.0333461054373538,0.5077243861049352
2015-02-27,100.31807708740234,100.79005525065811,100.16075338650828,100.72526742732971,27757600,96.06627822875977,67.07742924673082,1.4868493719866223,0.2430389416282699,1.2438104303583524,1.0044858024882455,-0.44084574419515077
2015-03-02,101.2249984741211,101.26201705809342,100.49389732695673,100.51241014922935,22988600,96.24713104248048,70.69826973762824,1.5245104779700256,0.22456003808933844,1.2999504398806871,1.0001611002170192,0.9040458240926919
2015-03-03,100.75300598144533,101.02138536272228,100.11444789976656,100.91958604359752,20788900,96.38498275756837,66.59342142587259,1.4989918809291112,0.15923315283873918,1.339758728090372,1.008046062655413,-0.4662805628951827
2015-03-04,100.36431884765624,100.56791749480108,99.81831071265128,100.41985024451414,21007400,96.46988296508789,63.33232588046182,1.4309097685186742,0.0729208323426418,1.3579889361760324,1.0028067202367439,-0.38578217096636447
2015-03-05,100.5401611328125,100.84555912116632,100.12371446547336,100.62345470262362,15381000,96.54984069824219,64.18676972835567,1.375289722927306,0.013840629401018711,1.3614490935262873,0.9827380013407595,0.1752039840206221
2015-03-06,99.4018783569336,100.60495053301165,99.1520046865868,100.41060826750457,30990400,96.60222061157226,55.21694303490476,1.2252367623747489,-0.10896986492123073,1.3342066272959796,1.0163242759896225,-1.1321672484443823
2015-03-09,99.68873596191406,99.9386025025401,99.19825222843164,99.6054424079915,26237100,96.66718582153321,56.85333250885678,1.1165943171838677,-0.17408984808968953,1.2906841652735572,0.9966118472838256,0.2885836864675806
2015-03-10,97.8378677368164,99.003928282874,97.8378677368164,98.9761590527292,34234500,96.69346817016601,45.341115725628214,0.8711032630557725,-0.3356647217742279,1.2067679848300004,1.0576301599848135,-1.8566473004580808
2015-03-11,97.27335357666016,98.10625402512358,97.2363349944426,97.98594186777338,25459700,96.69476379394531,42.51353950522772,0.623807395757126,-0.4663684712582996,1.0901758670154256,1.0442222221773965,-0.5769894348830129
2015-03-12,97.91189575195312,98.0229444198729,97.1345197736574,97.19930051680107,21473200,96.7092007446289,46.5722531197084,0.47388599352933625,-0.49303189878887155,0.9669178923182078,1.0330938238944036,0.6564410003503607
2015-03-13,97.48619842529295,98.2080501641784,96.87540949001747,97.8193585938332,42021100,96.72807922363282,44.325415568422144,0.3170670341753805,-0.5198806865142619,0.8369477206896424,1.0544900274848696,-0.4347759007124363
2015-03-16,98.74480438232422,98.78182296425332,97.7453309125292,97.84713024769106,25674100,96.79193481445313,51.7387935268387,0.2909914924028243,-0.4367649826294546,0.7277564750322789,1.071713921161691,1.291060660238763
2015-03-17,98.90211486816406,99.05943851371758,98.24505105976016,98.47641185401102,19603800,96.86467391967773,52.58855093665646,0.27979477914485074,-0.3583693567099425,0.6381641358547933,1.053333459218529,0.1593101397322716
2015-03-18,99.87386322021484,100.32733562970108,98.1247755281215,98.63377228955555,40622200,96.98479690551758,57.55969250754351,0.34535226801921226,-0.23424949426846486,0.5796017622876771,1.1354210765300328,0.9825354628120175
2015-03-19,100.02191162109376,100.2995403693728,99.82756937912684,99.97563663276128,31314000,97.13305297851562,58.277450979335114,0.40458946344081426,-0.14000983907749032,0.5445993025183046,1.0880317846525993,0.1482353802140235
2015-03-20,100.66936492919922,101.170254543488,100.65081660725272,100.84560583334095,31761400,97.27038146972656,61.355509076734094,0.49803836234146104,-0.03724875214147483,0.5352871144829359,1.092339723062716,0.6473114716684769
2015-03-23,100.47455596923828,100.89196036075904,100.43745225582158,100.61369312534843,17268500,97.3679067993164,59.92304090716821,0.5500373448753919,0.01180018431396479,0.5382371605614271,1.046780321768055,-0.19351364747154376
2015-03-24,100.1128387451172,100.92909949633072,100.09429042030398,100.46531353106599,22445300,97.47078369140625,57.25031606594444,0.555654121348141,0.013933568629371007,0.54172055271877,1.0316395185008183,-0.36000878096124067
2015-03-25,97.82170104980467,100.36324527731864,97.78459733622223,100.27048953176741,41581400,97.54764205932617,43.895283560256765,0.37095366999731993,-0.13661350617716006,0.50756717617448,1.142140120114789,-2.2885553182101503
2015-03-26,97.4877700805664,98.04431160428688,96.6900579684036,97.01470660083976,47846300,97.6183773803711,42.344833848599706,0.19537957899977698,-0.24975007773976243,0.4451296567395394,1.1572910855268241,-0.34136696219201346
2015-03-27,97.87737274169922,98.1092656905608,97.32083107979366,97.46924596393444,33878400,97.70726943969727,44.79485201232014,0.08667439715190994,-0.2867642076701036,0.3734386048220135,1.1309441944725611,0.3996426021549482
2015-03-30,98.99971771240234,99.0831957576201,98.4710021955946,98.47100219559461,30570200,97.84285491943359,51.224954470681816,0.09005056975281889,-0.22671042805535574,0.3167609978081746,1.1362926817188699,1.146684815156429
2015-03-31,97.95159149169922,98.92554482007944,97.92376546691328,98.72147786923315,30488100,97.93582260131836,45.85360173267371,0.008058293418201856,-0.24696216351197825,0.2550204569301801,1.131982650559598,-1.0587163730587323
2015-04-01,97.4414291381836,97.97014482841196,96.81067997468206,97.95158942773763,32970500,98.00378051757812,43.464595723928035,-0.0969692138870073,-0.2815917366537499,0.18462252276674262,1.1339456650717625,-0.5208311021254408
2015-04-02,97.50633239746094,97.82170335512924,97.19095436298272,97.5341584141011,19164200,98.06341125488281,43.86529450236505,-0.17297319221641771,-0.28607657198652825,0.11310337977011055,1.0980030455771024,0.06660745829714099
2015-04-06,98.30404663085938,98.57303618190348,96.7828226134194,96.93123747436381,24451100,98.10401428222656,48.679796833544145,-0.16691394075364485,-0.22401385641900431,0.05709991566535947,1.147446654356172,0.8181153098311134
2015-04-07,98.13706970214844,98.97187840917265,98.13706970214844,98.24837375545349,19379400,98.13702133178711,47.75648976354289,-0.17358460767279382,-0.18454761867052263,0.010963010997728818,1.125115372403889,-0.16985763499436368
2015-04-08,98.91625213623048,99.05538931589643,98.16492127356948,98.17419189588587,25866900,98.18783279418945,52.30278651349176,-0.11467573820779364,-0.10051099936441797,-0.014164738843375674,1.1103442467856108,0.7939736090010641
2015-04-09,99.5377197265625,99.5748234448474,98.53594764011302,98.86986695105574,23114700,98.3010481262207,55.62002360360301,-0.017639457338830766,-0.0027797747963640724,-0.014859682542466694,1.1052393580676654,0.6282765237365817
2015-04-10,99.9458465576172,99.95512425574192,99.27799382884048,99.50060904616265,17164300,98.43205001831055,57.700578950419136,0.09114426442143042,0.0848031575711177,0.006341106850312729,1.0746601486986496,0.41002228318656186
2015-04-13,99.6954345703125,100.5302436493806,99.58412339059105,100.02008333181813,17783500,98.54009048461914,55.966902193703234,0.15535910995377833,0.11921440248277249,0.03614470747100585,1.0654787279908566,-0.25054766749146307
2015-04-14,99.40788269042967,99.88094635933398,98.84206324328062,99.59340132373148,23755700,98.65700164794922,53.96187277457195,0.18096080067986975,0.11585287456709112,0.06510792611277863,1.0635790414238921,-0.28843033898410253
2015-04-15,100.02932739257812,100.24267199451982,99.54699322882912,99.66757500056379,21128600,98.7700537109375,57.50508681868197,0.24853081038673963,0.1467383074191688,0.10179250296757084,1.047236917328625,0.6251463016104353
2015-04-16,99.89019012451172,100.06642392026122,99.62119350521952,99.76033066372374,16195300,98.86218460083008,56.45741231779696,0.2875387474864084,0.14859699561507003,0.13894175187133836,1.0042364528795582,-0.13909647469720898
2015-04-17,98.33190155029295,99.20381434578316,97.90521931488028,98.93482471567626,46514000,98.92481536865235,46.286430104109336,0.19051580627369447,0.04125924352188487,0.1492565627518096,1.0742889069332637,-1.5600016100443703
2015-04-20,99.80671691894533,99.98295781255372,98.78638942940282,98.82349314788937,28945900,99.00046951293945,54.61918599757497,0.2299786503297554,0.06457767006235662,0.16540098026739877,1.1154865751709426,1.4998340776498198
2015-04-21,100.23340606689452,100.55806185712392,100.11282428099952,100.3818209512064,22759800,99.09631805419922,56.71154110417607,0.2923138744228311,0.10153031532434584,0.19078355909848524,1.0894764582429175,0.42751546300807686
2015-04-22,100.78065490722656,100.94761807689385,99.84380561760403,100.49310290141591,21429200,99.20921981811523,59.303219459291974,0.3814759788593136,0.1525539358086627,0.22892204305065092,1.0905004583176958,0.5459745027190044
2015-04-23,101.16096496582033,101.61548018346826,100.41891186930316,100.43746018907171,29473200,99.30011337280274,61.04852139518752,0.47732314821892885,0.1987208841346223,0.27860226408430655,1.0980767337353678,0.3773641468631572
2015-04-24,102.5337905883789,102.67292777776755,102.06072697518208,102.22769018708617,32508100,99.41142974853516,66.61438044437985,0.6564906593660851,0.3023107162254228,0.35417994314066226,1.127640025036215,1.3570705093831625
2015-04-27,102.2740707397461,103.10888679217,102.05144840789217,102.91409048259494,31121300,99.49497161865234,64.72991684466561,0.7686642980164748,0.33158748390065007,0.4370768141158248,1.1226256221249018,-0.25330171365209875
