Price,Close,High,Low,Open,Volume,SMA_50,RSI,MACD,MACD_Signal,MACD_Hist,ATR,Return
Ticker,,,,AMZN,AMZN,,,,,,,
Date,,,,,,,,,,,,
2001-06-05,0.8220000267028809,0.8960000276565552,0.800000011920929,0.8529999852180481,255162000,0.7180999994277955,54.550480580146974,0.028948434846818638,0.0010633842687485448,0.027885050578070093,0.06516419002650853,-2.7794164257572196
2001-06-06,0.7994999885559082,0.8360000252723694,0.7739999890327454,0.8335000276565552,194722000,0.7231499993801117,51.67235802417987,0.025474003016570435,-0.0019288380491997263,0.02740284106577016,0.06493817904173106,-2.737230829203552
2001-06-07,0.8065000176429749,0.8115000128746033,0.784500002861023,0.7910000085830688,68904000,0.7276399993896484,52.51181329895424,0.023019974666294907,-0.003506293119580204,0.02652626778587511,0.062228309825434584,0.875550867700503
2001-06-08,0.7850000262260437,0.8165000081062317,0.7825000286102295,0.8125,50166000,0.7325399994850159,49.65869123847853,0.01911986795784759,-0.005925119862422015,0.025044987820269607,0.06021200051618941,-2.6658389270425076
2001-06-11,0.7429999709129333,0.7774999737739563,0.7225000262260437,0.7749999761581421,99420000,0.7373999989032746,44.56478011070128,0.01249590680280066,-0.01003926481397516,0.02253517161677582,0.06037542905074732,-5.350325338844797
2001-06-12,0.7319999933242798,0.7394999861717224,0.7160000205039978,0.7300000190734863,86674000,0.7418099987506866,43.3116744562484,0.006286299061115885,-0.012999098044527951,0.019285397105643837,0.0579914662906179,-1.4804815638334134
2001-06-13,0.7059999704360962,0.7574999928474426,0.7055000066757202,0.7480000257492065,75688000,0.7468299978971481,40.4186982778245,-0.0007244928650292914,-0.016007911976538503,0.015283419111509211,0.05756350342498251,-3.5519157274999436
2001-06-14,0.6644999980926514,0.7059999704360962,0.6579999923706055,0.7059999704360962,101766000,0.7514899981021881,36.25596905956147,-0.00951956133752585,-0.019842384359228048,0.0103228230217022,0.05688039447073309,-5.878183297629647
2001-06-15,0.6244999766349792,0.6729999780654907,0.6150000095367432,0.6504999995231628,153432000,0.7555799978971481,32.75440079079909,-0.019492684372857116,-0.023852405915647454,0.004359721542790336,0.056960364046305556,-6.019566828064149
2001-06-18,0.5914999842643738,0.6349999904632568,0.5835000276565552,0.6225000023841858,114342000,0.7582899975776672,30.16595838244744,-0.029716723927277644,-0.027261156376054384,-0.0024555675512232607,0.056570335386333846,-5.284226357928912
2001-06-19,0.5680000185966492,0.6324999928474426,0.5600000023841858,0.6225000023841858,122190000,0.7612799978256226,28.442223522932636,-0.03926300033882413,-0.02944594623008069,-0.009817054108743435,0.057708167891828345,-3.972944428215097
2001-06-20,0.6265000104904175,0.6349999904632568,0.5600000023841858,0.5634999871253967,213046000,0.7626299977302551,37.94790100740858,-0.041628169110318414,-0.025448892001259982,-0.01617927710905843,0.05894329790520282,10.299294010289572
2001-06-21,0.6539999842643738,0.6600000262260437,0.6294999718666077,0.6340000033378601,195548000,0.7636999976634979,41.857912344069234,-0.04081309637541486,-0.019707055413085144,-0.021106040962329715,0.057125920607375924,4.3894610237004805
2001-06-22,0.6200000047683716,0.6635000109672546,0.6190000176429749,0.656499981880188,126334000,0.7627799975872039,38.61793725310722,-0.04242164919104996,-0.017052486582976194,-0.025369162608073766,0.05622406865858334,-5.19877374832749
2001-06-25,0.640500009059906,0.6570000052452087,0.6284999847412109,0.6355000138282776,138940000,0.7609199976921082,41.55537495104437,-0.04156314579325082,-0.012955186548141644,-0.028607959245109178,0.05485092093131576,3.3064522796565354
2001-06-26,0.6625000238418579,0.6869999766349792,0.6019999980926514,0.6269999742507935,132790000,0.7601399981975555,44.618372194371624,-0.03866188815375693,-0.008043143126918197,-0.030618745026838732,0.05700442504638805,3.434818808861917
2001-06-27,0.7020000219345093,0.7124999761581421,0.6825000047683716,0.690500020980835,152488000,0.7594399988651276,49.714108740117375,-0.03279723473475371,-0.001742791766331981,-0.03105444296842173,0.056504105565666346,5.962263648473498
2001-06-28,0.7179999947547913,0.7294999957084656,0.6884999871253967,0.7114999890327454,110334000,0.7572599983215332,51.65456378891769,-0.02655231203352071,0.0036017047479208163,-0.030154016781441525,0.05539667006690938,2.2791983362323354
2001-06-29,0.7074999809265137,0.7325000166893005,0.6859999895095825,0.715499997138977,89780000,0.7554199981689453,50.283252332066525,-0.022194583817619185,0.006367546371057874,-0.028562130188677058,0.05476119557496714,-1.4623974798027017
2001-07-02,0.7264999747276306,0.7354999780654907,0.6924999952316284,0.7049999833106995,126690000,0.7541699981689454,52.72877950702602,-0.01701181053820422,0.00924025572037827,-0.02625206625858249,0.05392110895060251,2.6855115637226312
2001-07-03,0.7064999938011169,0.7250000238418579,0.699999988079071,0.7245000004768372,54022000,0.7520999979972839,49.94385972376784,-0.01435280646968684,0.00951940783111652,-0.02387221430080336,0.05196245735759944,-2.752922453164819
2001-07-05,0.7634999752044678,0.7724999785423279,0.7099999785423279,0.7139999866485596,241664000,0.7516899979114533,56.92629635333034,-0.007558969364231505,0.013050595949257483,-0.020609565313488988,0.05296513788500026,8.067937990583562
2001-07-06,0.7634999752044678,0.7860000133514404,0.7400000095367432,0.7450000047683716,181824000,0.7508699977397919,56.92629635333034,-0.0021500204142111956,0.014767635919422234,-0.01691765633363343,0.05246762830855005,0.0
2001-07-09,0.7904999852180481,0.7950000166893005,0.7555000185966492,0.7674999833106995,160020000,0.7512499976158142,59.99216321748367,0.004266108711978744,0.01694701203648974,-0.012680903324510997,0.05154136900741443,3.5363472024147358
2001-07-10,0.7804999947547913,0.8059999942779541,0.7799999713897705,0.8040000200271606,172854000,0.7515899980068207,58.336018793430306,0.00844665384554899,0.01690204573604799,-0.008455391890499,0.04971698714175508,-1.2650209551235414
2001-07-11,0.7670000195503235,0.7900000214576721,0.7475000023841858,0.7714999914169312,116436000,0.7511499989032745,56.08505303868948,0.010548830457014824,0.01520337787801106,-0.0046545474209962355,0.049201489422593024,-1.7296573088010136
2001-07-12,0.8245000243186951,0.8270000219345093,0.7850000262260437,0.7850000262260437,119530000,0.7507499992847443,62.68880629674765,0.01666251529986229,0.01705365017668682,-0.00039113487682453053,0.04997281177699251,7.49674097819224
2001-07-13,0.8489999771118164,0.8500000238418579,0.8050000071525574,0.8130000233650208,136966000,0.7506199991703033,65.09716530169536,0.023216965296417813,0.018886480138593877,0.004330485157823938,0.049617612127871656,2.971492064341197
2001-07-16,0.8004999756813049,0.8709999918937683,0.8004999756813049,0.847000002861023,146316000,0.7498799991607666,57.22285074938216,0.024218691358562472,0.015910564960590824,0.008308126397971646,0.05110921241962821,-5.712603384926107
2001-07-17,0.8174999952316284,0.8245000243186951,0.7914999723434448,0.7919999957084656,74124000,0.7486699986457824,59.09079567549371,0.026083649902906014,0.014220418803947494,0.01186323109895852,0.0498157009593155,2.123675211339604
2001-07-18,0.7979999780654907,0.8324999809265137,0.7940000295639038,0.8034999966621399,73462000,0.7477099978923798,56.06648888661157,0.025691993263108226,0.011063009731319764,0.014628983531788462,0.04900743313097938,-2.38532321466407
2001-07-19,0.8245000243186951,0.8399999737739563,0.8069999814033508,0.8075000047683716,104256000,0.7480199980735779,59.127950010693205,0.027206317326050944,0.010061867035409986,0.017144450290640958,0.04850690188651411,3.3208078924319873
2001-07-20,0.8489999771118164,0.862500011920929,0.8224999904632568,0.8264999985694885,74714000,0.7499899971485138,61.779686586687326,0.030037122244035208,0.0103141375627154,0.01972298468131981,0.047899267570168255,2.971492064341197
2001-07-23,0.8015000224113464,0.8565000295639038,0.7979999780654907,0.8510000109672546,173278000,0.7513999974727631,54.40930806863613,0.028123515782087494,0.006720424880614147,0.021403090901473347,0.04865646642218574,-5.594812247470071
2001-07-24,0.6029999852180481,0.699999988079071,0.5950000286102295,0.6809999942779541,651458000,0.7487799966335297,35.40190443321567,0.010468994751955507,-0.008747276919614272,0.01921627167156978,0.0599310040921094,-24.766067578651175
2001-07-25,0.5755000114440918,0.6154999732971191,0.5534999966621399,0.6144999861717224,251194000,0.7469599974155426,33.64815623893997,-0.005675929829141002,-0.019913761200568626,0.014237831371427622,0.06007878784517153,-4.560526442469504
2001-07-26,0.6165000200271606,0.637499988079071,0.5615000128746033,0.5835000276565552,210050000,0.7457499980926514,38.536838989959236,-0.01498974834811273,-0.023382063775632282,0.008392315427519552,0.0612160155136927,7.124241141227472
2001-07-27,0.612500011920929,0.6215000152587891,0.5849999785423279,0.6165000200271606,181518000,0.7438699984550476,38.24081452776464,-0.022435165232156162,-0.02466198452774057,0.002226819295584409,0.05945058845674758,-0.6488253002904121
2001-07-30,0.6274999976158142,0.637499988079071,0.5989999771118164,0.6104999780654907,103620000,0.7416399979591369,40.09904640229922,-0.026816217604596515,-0.02323442952014474,-0.003581788084451776,0.05795411863606951,2.4489772086439876
2001-07-31,0.6244999766349792,0.6430000066757202,0.6115000247955322,0.6320000290870667,87578000,0.7394099974632263,39.84085302124716,-0.030182386036123776,-0.021280478361337597,-0.008901907674786177,0.056064537439220824,-0.47809099477825745
2001-08-01,0.625,0.6430000066757202,0.6085000038146973,0.6365000009536743,110212000,0.7355299973487854,39.91030134627823,-0.03243585076633715,-0.018827154473240775,-0.013608696293096374,0.05452421354077812,0.08006779563307642
2001-08-02,0.609499990940094,0.6299999952316284,0.6050000190734863,0.6294999718666077,77450000,0.7314699971675873,38.42932146277072,-0.03506821444559849,-0.01716761452200169,-0.0179005999235968,0.0524153394420184,-2.4800014495849565
2001-08-03,0.6075000166893005,0.6194999814033508,0.6054999828338623,0.6119999885559082,61698000,0.7280199980735779,38.23218344318421,-0.036890511975617546,-0.015191929641616597,-0.02169858233400095,0.04967138652255198,-0.32813359811683096
2001-08-06,0.5950000286102295,0.6100000143051147,0.5924999713897705,0.609000027179718,53236000,0.7231699991226196,36.95614370802072,-0.03889498331199004,-0.013757120782391271,-0.025137862529598768,0.04737343340775143,-2.057611149904548
2001-08-07,0.5799999833106995,0.5950000286102295,0.5759999752044678,0.5945000052452087,51204000,0.7176799988746643,35.428049954340445,-0.04121877519985695,-0.012864730136206544,-0.028354045063650406,0.045346763407609306,-2.5210158955061512
2001-08-08,0.5554999709129333,0.5774999856948853,0.5515000224113464,0.5755000114440918,67468000,0.7115699982643128,33.0260221099996,-0.04452409718134265,-0.012936041694153792,-0.031588055487188856,0.04414342037130529,-4.224140190128544
2001-08-09,0.5230000019073486,0.5584999918937683,0.512499988079071,0.5569999814033508,120980000,0.7063699984550476,30.109681308664,-0.049198929911654754,-0.014088699539572716,-0.03511023037208204,0.044276033474404716,-5.850579785300947
2001-08-10,0.4975000023841858,0.5325000286102295,0.4970000088214874,0.5289999842643738,183746000,0.6996299982070923,28.019050574495616,-0.054335064577859304,-0.01537986736462181,-0.038955197213237494,0.043649175354000244,-4.8757169082535246
2001-08-13,0.5059999823570251,0.5149999856948853,0.4884999990463257,0.5049999952316284,96630000,0.6927999973297119,29.769538453447147,-0.057061837613914146,-0.014485312320541316,-0.04257652529337283,0.04242423330361162,1.7085386798200153
2001-08-14,0.5264999866485596,0.5519999861717224,0.5134999752044678,0.515999972820282,96142000,0.686419997215271,33.94195796040688,-0.056912592925300154,-0.01146885410554186,-0.04544373881975829,0.04267964548297488,4.051384388600621
2001-08-15,0.5040000081062317,0.5414999723434448,0.5,0.5270000100135803,67170000,0.6800599968433381,31.714865949449962,-0.05794195685155401,-0.009998574425436571,-0.04794338242611744,0.04259538311586559,-4.273500306344113
2001-08-16,0.4905000030994415,0.5074999928474426,0.4699999988079071,0.5040000081062317,124542000,0.6738799971342087,30.42493222494364,-0.05916505483589518,-0.008977337927822189,-0.05018771690807299,0.04223142675327058,-2.678572378900579
2001-08-17,0.4995000064373016,0.5044999718666077,0.4724999964237213,0.4754999876022339,107212000,0.6677399969100952,32.39895143142814,-0.05873112786407231,-0.006834728764799451,-0.05189639909927286,0.04150060880252885,1.834863054228264
2001-08-20,0.5199999809265137,0.5205000042915344,0.4975000023841858,0.5095000267028809,72280000,0.6624399960041046,36.797669828430564,-0.056086530387133404,-0.0033521050302884395,-0.052734425356844965,0.04017913688144455,4.1040989439477205
2001-08-21,0.4945000112056732,0.5394999980926514,0.4939999878406524,0.5350000262260437,102766000,0.6574699968099594,33.84735419327274,-0.05540957518621259,-0.0021401198634940985,-0.05326945532271849,0.04055919926505558,-4.9038405108026595
2001-08-22,0.5099999904632568,0.5115000009536743,0.4794999957084656,0.5080000162124634,82524000,0.653029996752739,37.14615540577025,-0.053011283447721436,0.00020653749999764714,-0.05321782094771908,0.03994782826363795,3.134475006338633
2001-08-23,0.4814999997615814,0.5080000162124634,0.4785000085830688,0.5065000057220459,80014000,0.6485399973392486,33.80785910419935,-0.05280166629037386,0.0003329237258761844,-0.053134590016250045,0.0393444106648201,-5.588233575413904
2001-08-24,0.5115000009536743,0.5149999856948853,0.4860000014305115,0.492000013589859,75598000,0.6454799973964691,39.927781537231134,-0.04964254544475932,0.0027936356571925808,-0.052436181101951904,0.038926951755426084,6.2305298456796665
2001-08-27,0.5065000057220459,0.5134999752044678,0.4954999983310699,0.5044999718666077,52360000,0.6431199979782104,39.276003412524005,-0.04700058377000882,0.004348477865554472,-0.05134906163556329,0.037432167835281215,-0.9775161724938641
2001-08-28,0.4984999895095825,0.5074999928474426,0.4779999852180481,0.5059999823570251,64582000,0.6412599980831146,38.20149235476214,-0.04503322952018696,0.005052665692301075,-0.05008589521248803,0.03686558496343217,-1.5794701129487443
2001-08-29,0.4595000147819519,0.5024999976158142,0.4505000114440918,0.5019999742507935,76072000,0.6390899980068206,33.40374956962127,-0.046089765006203764,0.0031969041650274158,-0.04928666917123118,0.037946613621167184,-7.823465506187521
2001-08-30,0.4345000088214874,0.4745000004768371,0.4275000095367431,0.453000009059906,117028000,0.6352499979734421,30.738715207026075,-0.048386597956411204,0.0007200569718559882,-0.04910665492826719,0.03859328342966196,-5.440697531278172
2001-08-31,0.4469999969005584,0.4650000035762787,0.4345000088214874,0.4350000023841858,72832000,0.6311099982261658,33.59160344362646,-0.048637546683668764,0.0003752865956787449,-0.04901283327934751,0.03801519138145691,2.8768671634726184
2001-09-04,0.429500013589859,0.4595000147819519,0.4259999990463257,0.44749999046325684,97154000,0.6272999984025955,31.62746831441576,-0.049675894962759204,-0.0005304493467293489,-0.049145445616029855,0.03769267883532615,-3.914985107839397
2001-09-05,0.3824999928474426,0.4339999854564667,0.3425000011920929,0.43299999833106995,421468000,0.6221399980783463,27.052454568033223,-0.0536725980330911,-0.003621721933648993,-0.05005087609944211,0.041536057794543835,-10.942961409844788
2001-09-06,0.4074999988079071,0.4095000028610229,0.3835000097751617,0.3919999897480011,142632000,0.6170399975776673,32.63448683269113,-0.05419796209382011,-0.003317668795502396,-0.05088029329831771,0.04049776866733216,6.5359493929286305
