,Close Price Prediction,Off-by Percentage,Difference,index,Current Close
834,15.58228539466858,-0.0025104198132247734,-0.03921652793884256,6060,15.621501922607422
2492,25.20202543258667,-0.002512116503236067,-0.06346986770629925,9081,25.26549530029297
2723,16.782545080184935,-0.0025198634186268764,-0.04239655494690098,8416,16.824941635131836
2126,18.53599449157715,-0.002546596734828643,-0.04732421874999915,8390,18.58331871032715
2353,0.3012459966540337,-0.0025483307961554113,-0.0007696357369422757,1383,0.30201563239097595
872,0.517041842341423,-0.0025490534273323122,-0.0013213354349136397,2400,0.5183631777763367
131,29.65551597595215,-0.0025491042141638416,-0.07578819274902315,9345,29.731304168701172
1710,1.0036642158031464,-0.0025541491107884846,-0.0025700724124908536,3150,1.0062342882156372
611,12.224092302322388,-0.0025562101914916703,-0.031327428817748526,6202,12.255419731140137
1792,0.6951724529266358,-0.002562349162149695,-0.0017858505249023215,2924,0.6969583034515381
1687,0.8559309220314026,-0.002563584224152587,-0.002199890613555855,2770,0.8581308126449585
2322,12.049529247283935,-0.0025675272319726247,-0.031017131805420206,7427,12.080546379089355
728,0.549617075920105,-0.0025687543862533226,-0.0014154672622680442,2019,0.551032543182373
1079,34.31030323028565,-0.002574658243449254,-0.08856533050536797,10688,34.398868560791016
29,0.17958315566182137,-0.002580893047525525,-0.0004646842181682542,581,0.18004783987998962
431,24.455176734924315,-0.0025948291205728008,-0.06362209320068501,8847,24.518798828125
715,2.207021110057831,-0.00259847448032184,-0.005749828815460045,3738,2.212770938873291
1921,44.536636695861816,-0.002599808260156569,-0.11608852386474666,9967,44.65272521972656
563,43.26586891174316,-0.0026087078871285673,-0.11316322326660355,11018,43.379032135009766
93,43.34446723937988,-0.002611949810081421,-0.11351005554199389,11030,43.457977294921875
1854,2.1894148278236387,-0.0026136933352565684,-0.005737454891205029,3676,2.1951522827148438
2820,0.498180211186409,-0.0026160490821031937,-0.0013066822290420665,938,0.49948689341545105
574,28.025551643371582,-0.0026337829180610606,-0.07400814056396499,9184,28.099559783935547
2012,15.080862445831299,-0.0026437502349365067,-0.03997571945190437,7172,15.120838165283203
74,0.30121697574853895,-0.0026444215357802935,-0.0007986566424370012,1379,0.30201563239097595
1847,0.692203345298767,-0.002667394919662521,-0.001851317882537895,1915,0.6940546631813049
2150,39.454600410461424,-0.002679045606943538,-0.10598461151123217,10639,39.560585021972656
1931,0.17811668738722802,-0.002683309124650168,-0.00047922804951666675,616,0.1785959154367447
1748,2.1191540861129763,-0.002707491842643053,-0.005753169059753205,3686,2.1249072551727295
1141,14.81957085609436,-0.002715845908075615,-0.0403572750091552,6481,14.859928131103516
1156,53.269764785766604,-0.0027239994138185783,-0.14550315856933338,10156,53.41526794433594
2687,30.43052759170532,-0.002739220447722141,-0.08358488082885884,9220,30.51411247253418
2590,0.45178166836500167,-0.0027402747410488018,-0.0012414076924324169,2005,0.4530230760574341
406,25.59087652206421,-0.002741035718578111,-0.07033830642700067,8870,25.66121482849121
825,12.207221040725708,-0.0027501844688702965,-0.033664693832397674,6553,12.240885734558105
927,10.784656229019165,-0.0027881738777706224,-0.030153570175171396,4549,10.814809799194336
372,18.12159288406372,-0.0027924640350462508,-0.05074560165405373,4785,18.172338485717773
2686,0.4256892815232277,-0.0028060648887778808,-0.0011978730559348838,2188,0.4268871545791626
1909,43.94745937347412,-0.0028082913824946953,-0.12376483917236669,10288,44.071224212646484
716,0.4864989656209946,-0.0028125150043633515,-0.0013721448183059426,2156,0.48787111043930054
774,38.298867301940916,-0.002813896576222744,-0.10807315826416186,9501,38.40694046020508
2488,33.984047164916994,-0.002815794275045359,-0.09596229553222457,10973,34.08000946044922
2822,0.5777135527133942,-0.0028198979529896785,-0.001633700132369964,2437,0.5793472528457642
2767,34.41086254119873,-0.0028335382436491946,-0.09778156280517436,9489,34.508644104003906
982,3.905997271537781,-0.002835323947019007,-0.011106257438659561,3831,3.9171035289764404
874,1.1553968346118928,-0.002845920295132558,-0.0032975518703459716,3180,1.1586943864822388
1302,17.13698762893677,-0.0028484948974976236,-0.04895406723022333,5415,17.185941696166992
1065,0.9077890336513519,-0.002870972312208017,-0.0026137411594391313,3058,0.910402774810791
2036,23.511130084991454,-0.002880199647166685,-0.0679123497009293,8653,23.579042434692383
281,10.8007235622406,-0.002884230418381059,-0.031241884231567596,5650,10.831965446472168
1763,18.11499273300171,-0.0028861725881588088,-0.05243432998657127,8493,18.16742706298828
610,28.848990993499754,-0.0028954392221398548,-0.08377305984497241,9258,28.932764053344727
314,13.931461534500123,-0.0029018245532127186,-0.040544309616088015,7137,13.972005844116211
2613,0.30692310094833375,-0.0029243065650675706,-0.000900169610977164,1430,0.3078232705593109
1692,2.0748846876621245,-0.0029408545654479256,-0.006119931936264145,3642,2.0810046195983887
1848,12.730584783554077,-0.002957321090063328,-0.03776009559631355,7500,12.76834487915039
1196,0.17082766845822334,-0.0029661477892629433,-0.0005082075297832556,608,0.1713358759880066
2616,30.067888622283935,-0.002966252323600119,-0.08945428848266701,9295,30.1573429107666
824,0.31559148102998735,-0.0029814175646932133,-0.0009437236189842046,1570,0.31653520464897156
1086,0.3155914664268494,-0.002981463699018123,-0.0009437382221221813,1470,0.31653520464897156
1887,2.1915738773345947,-0.002984596802219253,-0.006560544967651349,3486,2.198134422302246
1289,9.403294944763184,-0.0029954013739354325,-0.028251266479491832,7294,9.431546211242676
1002,0.238861014097929,-0.0029999947132481014,-0.00071873798966407,191,0.23957975208759308
1315,14.683792972564698,-0.0030059322711600985,-0.04427156448364222,7892,14.72806453704834
305,17.02514072418213,-0.003017061485706168,-0.051521339416503054,6049,17.076662063598633
1553,12.318739185333252,-0.003031221307634047,-0.03745435714721701,6700,12.356193542480469
1593,46.45045185089111,-0.003044463632067485,-0.14184856414794922,9628,46.59230041503906
2105,2.352809431552887,-0.003045497398405283,-0.007187364101409965,3750,2.359996795654297
442,10.373178024291992,-0.003048440811799873,-0.03171871185302777,6662,10.40489673614502
1418,30.784023456573486,-0.0030550031280205505,-0.09433347702026396,9461,30.87835693359375
129,16.36875913619995,-0.003061002563341793,-0.05025865554809528,5927,16.419017791748047
691,14.322584218978882,-0.0030767971071916484,-0.04420369148254366,8252,14.366787910461426
2356,11.849085569381714,-0.003078243968100537,-0.03658699989318848,4691,11.885672569274902
1098,51.07851459503174,-0.0030982945292724923,-0.15874813079833672,10419,51.23726272583008
1830,0.1447497360408306,-0.0030999629830965416,-0.00045011416077614386,393,0.14519985020160675
220,10.997619247436523,-0.003109266950944148,-0.03430118560791051,6608,11.031920433044434
358,13.802740020751953,-0.003118578580333964,-0.043179588317871165,6462,13.845919609069824
2782,44.14604057312012,-0.003121353484042987,-0.13822685241699162,9979,44.28426742553711
924,5.1684499979019165,-0.0031260648495380536,-0.016207575798034668,3876,5.184657573699951
2660,11.411701087951661,-0.0031274113647465707,-0.03580104827880781,4583,11.447502136230469
1096,11.854693269729614,-0.00312939043843459,-0.037214422225952504,6208,11.891907691955566
51,9.471690473556519,-0.0031350618316409898,-0.029787721633910635,5680,9.50147819519043
990,32.73768867492676,-0.003153549170660274,-0.10356651306152287,5096,32.84125518798828
649,15.142039527893067,-0.003155654105559295,-0.04793430328369119,8228,15.189973831176758
2798,0.27934969037771223,-0.0031603080971808156,-0.0008856299519539035,146,0.28023532032966614
964,12.490179853439331,-0.003163168565696649,-0.03963391304016106,6755,12.529813766479492
240,15.64533205986023,-0.0031790276843476216,-0.0498955631256095,6951,15.69522762298584
2337,17.636869812011717,-0.003183564708935111,-0.05632743835449361,8409,17.69319725036621
511,11.509692554473878,-0.003183906021935724,-0.036762828826903515,6566,11.546455383300781
2821,51.77633766174316,-0.0031874207427195463,-0.16556068420410242,10415,51.941898345947266
926,51.191424140930174,-0.0031927418867823444,-0.16396450042724808,10010,51.35538864135742
1446,15.890823783874511,-0.003195863355930063,-0.05094772338867237,6363,15.941771507263184
2277,0.3299954292178154,-0.0032016215874619025,-0.0010599139332771457,1200,0.33105534315109253
1888,11.260797691345214,-0.003203831516339166,-0.03619365692138743,4631,11.296991348266602
217,46.76501987457275,-0.003204324109665428,-0.15033199310303047,9837,46.91535186767578
1935,15.717284793853759,-0.0032200528752617526,-0.050773983001709766,6947,15.768058776855469
1929,0.5123516488075256,-0.0032201988866836498,-0.0016552042961121005,2311,0.5140068531036377
1018,15.74124394416809,-0.0032236556051498276,-0.050908460617066,7007,15.792152404785156
585,0.43998443633317946,-0.003223859251698928,-0.0014230355620384327,977,0.4414074718952179
2794,13.557487668991088,-0.0032335051608194994,-0.04398041725158741,7552,13.601468086242676
2512,45.89352851867676,-0.0032539270130176935,-0.1498217010498024,11035,46.04335021972656
387,18.135276889801027,-0.003259805535136816,-0.05931081771850444,8171,18.19458770751953
714,25.432269649505614,-0.0032667610288443197,-0.08335344314575366,8858,25.515623092651367
87,0.43126512378454207,-0.0033054091691992102,-0.0014302352070808544,1004,0.4326953589916229
2255,28.49512638092041,-0.0033144354512348382,-0.09475933074951115,9253,28.589885711669922
668,0.4905937707424164,-0.0033186804297883478,-0.0016335451602935702,2012,0.49222731590270996
283,29.93502899169922,-0.00332499753126558,-0.09986595153808508,9272,30.034894943237305
2173,15.273845520019531,-0.0033261170599523304,-0.05097213745117202,6384,15.324817657470703
945,0.30390306919813154,-0.0033333786187619307,-0.0010164120793342835,1573,0.3049194812774658
2584,0.21273216113448143,-0.0033340149413884613,-0.0007116247713565838,266,0.213443785905838
595,14.155757036209106,-0.003339722634455664,-0.047434720993042134,5900,14.203191757202148
1224,0.27640233755111693,-0.0033510145978162134,-0.0009293425083160556,779,0.277331680059433
2415,17.748924961090086,-0.0033544042820355625,-0.05973745346069492,8160,17.80866241455078
2624,14.468597221374512,-0.0033565535375583537,-0.048728179931639914,7789,14.517325401306152
2546,16.76356958389282,-0.0033620612916786803,-0.056550273895265235,8467,16.820119857788086
261,46.51171516418457,-0.0033661202418057913,-0.1570928192138652,9625,46.66880798339844
1879,33.906273460388185,-0.0033722244604161246,-0.11472644805908061,10996,34.020999908447266
2596,11.76176139831543,-0.003378310641041531,-0.03986957550048764,7403,11.801630973815918
2783,10.178633546829223,-0.0033841713282635752,-0.03456320762634313,7385,10.213196754455566
1438,45.29044158935547,-0.00339455103757167,-0.15426437377929858,9651,45.444705963134766
2752,30.44230043411255,-0.003402255507642168,-0.10392606735229393,11163,30.546226501464844
704,51.804376106262204,-0.0034107806418642145,-0.1772980880737336,10040,51.98167419433594
248,13.133858575820923,-0.0034137080457858275,-0.044988737106322674,6266,13.178847312927246
847,50.16911994934082,-0.0034140054545922114,-0.17186439514160412,10023,50.34098434448242
2442,15.294526653289795,-0.00341913522923976,-0.05247346878051751,7853,15.347000122070312
90,13.610644655227661,-0.0034299949807679846,-0.04684512138366692,7828,13.657489776611328
2675,0.19389960438013076,-0.0034323456355379355,-0.00066782265901566,52,0.19456742703914642
427,29.784260540008546,-0.003455184639474228,-0.10326692581176644,9307,29.887527465820312
2470,50.61243099212646,-0.0034580617007109998,-0.17562824249267805,10552,50.78805923461914
709,0.38489525973796845,-0.003458410733160046,-0.0013357454538345248,1038,0.386231005191803
2170,18.833557987213133,-0.003462631848678152,-0.06544027328491353,8177,18.898998260498047
2646,2.0803276753425597,-0.0034784565618210953,-0.007261588573455935,3684,2.0875892639160156
2310,2.2253729462623597,-0.0034885090224100945,-0.007790410518646151,3456,2.233163356781006
161,47.42225509643555,-0.0034891707702781097,-0.16604370117187273,10536,47.58829879760742
2380,13.724463882446289,-0.0034906603541419797,-0.04807525634765675,7091,13.772539138793945
958,30.429594116210936,-0.003491055020055944,-0.10660354614257983,9434,30.536197662353516
2582,26.134768772125245,-0.0034990868172010163,-0.09176893234252859,8802,26.226537704467773
1137,29.53680601119995,-0.003510927099858906,-0.10406694412231587,9313,29.640872955322266
1181,15.03598376274109,-0.0035173938555521788,-0.05307415962219153,8267,15.089057922363281
2186,12.19651671409607,-0.003526450429374991,-0.043162622451781374,4543,12.239679336547852
156,2.283656888008118,-0.0035271411338961907,-0.008083291053771813,3666,2.2917401790618896
791,4.199547836780548,-0.0035330095687912096,-0.014889647960663055,3933,4.214437484741211
795,20.2180096244812,-0.0035396862521402555,-0.07181962966918931,5510,20.28982925415039
95,0.6944900190830231,-0.003541509379099623,-0.0024682843685149836,2503,0.6969583034515381
2246,10.961699304580689,-0.0035425275582099927,-0.038970174789428214,4551,11.000669479370117
1038,28.624695072174074,-0.0035459072442054888,-0.10186170578002773,9416,28.7265567779541
2181,0.4253625676035881,-0.0035714051341682682,-0.0015245869755745045,1017,0.4268871545791626
2557,17.16088300704956,-0.0035735009821129503,-0.06154436111450323,8004,17.222427368164062
2463,41.355040550231934,-0.003585597115143612,-0.14881610870361328,9904,41.50385665893555
53,22.73952575683594,-0.003595505956039876,-0.08205513000488196,8935,22.82158088684082
2013,11.505425910949707,-0.003611197784479992,-0.04169895172119098,6697,11.547124862670898
2526,5.9828363800048825,-0.0036396908030660396,-0.021855220794678054,4171,6.0046916007995605
1545,0.811586675643921,-0.003663121040146644,-0.002983870506286568,2865,0.8145705461502075
2701,24.133191089630127,-0.0036652847257826623,-0.08878042221069293,4922,24.22197151184082
260,0.5381536793708801,-0.0036826459406232586,-0.0019891548156738548,2318,0.540142834186554
1866,0.4947534334659576,-0.003684161819571792,-0.0018294918537140048,2304,0.49658292531967163
796,13.339145860671998,-0.00369611777136795,-0.049485960006713015,5889,13.388631820678711
2161,53.306408920288085,-0.0037164859212654184,-0.1988515472412118,10110,53.5052604675293
685,17.90678342819214,-0.0037439360974099874,-0.06729379653930678,8492,17.974077224731445
2655,17.966040954589843,-0.0037446985838387966,-0.06753028869628963,8489,18.033571243286133
701,15.852950954437256,-0.0037529924674772615,-0.05972013473510707,6405,15.912671089172363
1740,1.0067784202098846,-0.0037713609566849505,-0.003811298608779934,3152,1.0105897188186646
2214,13.33652003288269,-0.0037736650289617053,-0.05051819801330559,6864,13.387038230895996
2200,13.221858015060425,-0.003782203169574164,-0.050197610855102326,7726,13.272055625915527
107,15.247519693374635,-0.003784230037717133,-0.05791930198669348,6139,15.305438995361328
1257,18.54778163909912,-0.0037953118944597086,-0.07066280364990263,8564,18.618444442749023
2772,24.53180591583252,-0.0038008895495585796,-0.09359844207763501,5210,24.625404357910156
4,0.20539964824914933,-0.00380312587628892,-0.0007841429114341658,259,0.2061837911605835
