,Close Price Prediction,Off-by Percentage,Difference,index,Current Close
2323,0.19982702225446702,-0.005080890902410917,-0.0010204842686653004,688,0.20084750652313232
1076,23.245866413116456,-0.005100419926222052,-0.11917150497436424,6619,23.36503791809082
908,227.25873626708983,-0.005103228959419229,-1.16570220947267,8836,228.4244384765625
2436,263.3823057556152,-0.0051071527173778865,-1.3520387268066543,9136,264.7343444824219
2090,1.587939097881317,-0.005110260497034198,-0.008156464099884131,1493,1.5960955619812012
557,71.07131523132324,-0.005111601962594287,-0.36515480041504134,7966,71.43647003173828
714,18.974366626739503,-0.005122509139181738,-0.09769681930541907,5043,19.072063446044922
1883,40.97629745483398,-0.005151327029479881,-0.2121752929687517,7421,41.188472747802734
472,323.86925720214845,-0.005162368956218689,-1.6806085205078034,9457,325.54986572265625
1329,104.87520240783691,-0.005178155232619997,-0.5458867645263723,8188,105.42108917236328
1082,15.125796241760254,-0.005215419256508845,-0.07930095672607429,4278,15.205097198486328
2212,271.4306033325195,-0.005218491524786802,-1.4238888549804756,8907,272.8544921875
228,10.219867839813233,-0.005236639842431583,-0.053799495697020916,2949,10.273667335510254
1405,19.471621627807618,-0.005238630473922529,-0.10254180908203026,6349,19.57416343688965
1159,15.788527383804322,-0.005248336549735712,-0.08330069541931096,4394,15.871828079223633
1623,26.302780284881592,-0.005276485203971131,-0.1395224189758295,5498,26.442302703857422
613,31.920803241729736,-0.005317388363617353,-0.17064268112182646,7055,32.09144592285156
2109,0.4016841498017311,-0.005317396557546601,-0.0021473321318626337,992,0.40383148193359375
1637,283.08686431884763,-0.005332516756253974,-1.5176583862304938,8932,284.6045227050781
558,17.585051937103273,-0.00539849513585905,-0.09544809341430494,4510,17.680500030517578
2238,0.2443873864412308,-0.005414431174390149,-0.0013304221630096313,868,0.24571780860424042
230,142.5531086730957,-0.00541586373935371,-0.7762522888183696,8504,143.32936096191406
290,316.2111917114258,-0.005450329571012487,-1.7329000854492165,9009,317.944091796875
2149,19.705147514343263,-0.005484866891602372,-0.10867618560790859,6329,19.813823699951172
774,14.850175704956055,-0.005578184808293524,-0.08330169677734389,4280,14.933477401733398
546,0.27302953898906707,-0.005585041689257547,-0.001533445715904247,393,0.2745629847049713
981,24.164580116271974,-0.00558615060521396,-0.1357452774047836,6667,24.300325393676758
2128,19.3490456199646,-0.00560122839386006,-0.10898889541626033,6157,19.45803451538086
677,1.7783366525173188,-0.005624787988763993,-0.010059348344802821,1786,1.7883960008621216
1351,300.6488900756836,-0.005629826675710368,-1.702184143066404,8978,302.35107421875
260,144.5886329650879,-0.005679329360147471,-0.8258567810058537,8499,145.41448974609375
1469,101.4889305114746,-0.005679397545494842,-0.579688262939456,8242,102.06861877441406
2311,18.71208574295044,-0.0056823083808008,-0.10693548202514691,4909,18.819021224975586
883,21.82513807296753,-0.005687036223600651,-0.12483026504516559,3877,21.949968338012695
252,19.166039085388185,-0.005688268663893986,-0.10964527130126811,6155,19.275684356689453
470,16.137381734848024,-0.005717681583032299,-0.09279900550842157,3200,16.230180740356445
163,323.4298126220703,-0.005725759392373557,-1.8625457763671989,9472,325.2923583984375
2388,18.71301961898804,-0.0057296264756323155,-0.10783647537231289,5946,18.82085609436035
622,20.633430252075197,-0.005765597518444002,-0.11965393066406094,3891,20.753084182739258
1445,21.068356227874755,-0.005799978326468582,-0.12290887832641673,5399,21.191265106201172
944,398.4431350708008,-0.005838207939064564,-2.3398544311523324,9550,400.7829895019531
1587,0.22622573807835578,-0.005846018738621894,-0.0013302968442440166,454,0.2275560349225998
1402,268.992190246582,-0.005848163364927917,-1.5823641967773483,9189,270.5745544433594
1725,28.145129623413087,-0.005871621069912403,-0.16623359680175653,6957,28.311363220214844
870,16.675576038360596,-0.005875459777251067,-0.09855573654174776,4522,16.774131774902344
1860,20.573146495819092,-0.005893730826393825,-0.12197145462036119,6295,20.695117950439453
1776,89.24308319091797,-0.005895531774576228,-0.5292556762695284,8093,89.7723388671875
538,18.85361581802368,-0.005911243753836115,-0.11211103439331183,4729,18.965726852416992
1544,16.984031753540037,-0.0059164762214903984,-0.10108367919922046,4671,17.085115432739258
374,0.06849901847541333,-0.005929678836549003,-0.0004086000472307144,47,0.06890761852264404
280,66.25036804199219,-0.005953444392612939,-0.39678009033202954,7917,66.64714813232422
1081,23.064607601165772,-0.005956209123355483,-0.13820077896118121,6000,23.202808380126953
2198,1.56504718542099,-0.00597973809667127,-0.009414870738983172,1943,1.5744620561599731
1017,103.40853897094726,-0.005993971998202398,-0.6235655212402378,8213,104.0321044921875
151,20.17511064529419,-0.005996458729643954,-0.1217090415954587,5612,20.29681968688965
1655,33.57287971496582,-0.006026235652853759,-0.20354469299316236,7106,33.776424407958984
1284,20.5024951171875,-0.00603292907502041,-0.1244408416748044,3992,20.626935958862305
279,1.6175051081180571,-0.006045843467095765,-0.009838665723800766,1988,1.627343773841858
757,24.04197702407837,-0.0060518029688052255,-0.14638319015502788,6661,24.1883602142334
2108,17.516592960357666,-0.006129995910342653,-0.10803892135620075,4615,17.624631881713867
2073,94.8861915588379,-0.006132504926814764,-0.5854804992675753,8150,95.47167205810547
601,20.409047336578368,-0.006195122078076044,-0.1272247123718273,6506,20.536272048950195
1718,46.98627437591553,-0.006222948954192556,-0.29422412872314396,7620,47.28049850463867
1343,77.38299774169921,-0.006269557672501833,-0.48821807861328637,7982,77.8712158203125
348,0.2632864007353783,-0.00627089680461849,-0.001661460697650885,568,0.2649478614330292
2098,405.48540161132814,-0.006278886238024322,-2.562083740234357,9565,408.0474853515625
1886,1.0701212358474732,-0.006279966321132768,-0.0067627954483031605,1379,1.0768840312957764
336,1.4642335283756256,-0.006291169780474233,-0.00927006125450136,1641,1.473503589630127
94,1.6099333488941192,-0.006295882504645685,-0.010200170278549248,1920,1.6201335191726685
1132,0.21232128143310547,-0.006299615662770757,-0.0013460218906402588,425,0.21366730332374573
2398,12.516292676925659,-0.006303889375942263,-0.07940186500549373,3035,12.595694541931152
598,22.207912139892578,-0.00636530172137913,-0.14226562500000028,6787,22.350177764892578
1669,0.06581499092280865,-0.006370678867401289,-0.000421974435448641,52,0.0662369653582573
1964,39.64656894683838,-0.0063720228762419095,-0.2542489242553714,7185,39.90081787109375
922,3.6877023673057554,-0.006386058623007871,-0.023701241016388153,2506,3.7114036083221436
548,17.340260200500488,-0.006430038231167543,-0.11222011566162138,4691,17.45248031616211
1187,19.93410966873169,-0.006468092699349191,-0.129775066375732,3957,20.063884735107422
1534,0.5519242262840272,-0.006500625513661423,-0.003611328601837105,1119,0.5555355548858643
1463,408.65329376220706,-0.006505198565025795,-2.6757772827148187,9569,411.3290710449219
1925,39.632018699646,-0.006505780778246515,-0.25952564239501896,7378,39.891544342041016
1775,19.517986125946045,-0.0065590390392489305,-0.1288644599914548,4970,19.6468505859375
2263,21.401176319122314,-0.006572871256026569,-0.14159788131713924,5384,21.542774200439453
332,1.6882397603988648,-0.006600931461898514,-0.011218004226684508,1736,1.6994577646255493
2069,414.18599487304687,-0.006642002606348138,-2.769418945312509,9752,416.9554138183594
857,31.82617052078247,-0.006702358579578079,-0.21474973678589038,7063,32.04092025756836
1030,1.4166230428218842,-0.006735628921268538,-0.009606553316116262,1469,1.4262295961380005
2066,66.03405139923096,-0.006739294539634762,-0.44804241180419524,7922,66.48209381103516
771,21.029513416290282,-0.006744133356107381,-0.14278882980346808,3583,21.17230224609375
50,21.048221397399903,-0.006762820432046573,-0.1433145523071282,3702,21.19153594970703
1981,239.4424887084961,-0.006766505008827486,-1.6312265014648517,9252,241.07371520996094
1998,20.10493091583252,-0.006788393054512048,-0.13741298675537195,3958,20.24234390258789
686,20.177344665527343,-0.00679015106662606,-0.1379438781738287,5411,20.315288543701172
1781,139.46762573242188,-0.006796667672893286,-0.9544018554687455,8490,140.42202758789062
321,18.836460876464844,-0.006804080622033543,-0.12904281616210866,5005,18.965503692626953
112,66.29180145263672,-0.0068351103774484225,-0.45623016357421875,7919,66.74803161621094
10,17.011442737579344,-0.006846006987458864,-0.11726324081421069,4675,17.128705978393555
1391,0.25039139240980146,-0.006885121245429603,-0.0017359271645546182,564,0.2521273195743561
1202,12.007632045745849,-0.006886863053732799,-0.08326837539672916,3013,12.090900421142578
271,51.48400333404541,-0.006907342215587302,-0.35809108734130746,7685,51.84209442138672
1760,16.871487770080567,-0.006929242608175208,-0.11772235870361314,4378,16.98921012878418
625,317.20371490478516,-0.00693310058243774,-2.2145590209960915,9438,319.41827392578125
115,131.41520011901855,-0.0069606678123950005,-0.9211493682861374,8410,132.3363494873047
1632,19.57975215911865,-0.006965932277810817,-0.13734798431396555,4971,19.717100143432617
1865,31.206665878295897,-0.0069891664077616125,-0.21964370727539162,6990,31.42630958557129
2373,410.12077270507814,-0.0070034127604744565,-2.8925024414062364,9693,413.0132751464844
1558,20.415154094696046,-0.007003554440703655,-0.14398706436157127,5214,20.559141159057617
2153,0.20898820400238038,-0.007005149639607295,-0.0014743214845657215,279,0.2104625254869461
1688,1.6326246893405914,-0.0070219246293783165,-0.011545237302780231,1816,1.6441699266433716
1513,2.362918906211853,-0.007060599678958751,-0.016802258491515953,2255,2.379721164703369
1098,1.116994343996048,-0.007080155628334195,-0.007964886426925721,1402,1.1249592304229736
2340,17.615834197998048,-0.007084377456212908,-0.1256876373291007,5914,17.74152183532715
2197,0.2503380288183689,-0.00709677459391493,-0.0017892907559871607,814,0.2521273195743561
1799,18.297068939208984,-0.007140535659301878,-0.13159049987793026,5164,18.428659439086914
1131,19.320868453979493,-0.007213500807238712,-0.14038375854492102,6361,19.461252212524414
59,16.375762758255004,-0.007214735206681754,-0.11900538444519171,4529,16.494768142700195
2017,16.222825908660887,-0.007232656869682107,-0.11818895339965962,4387,16.341014862060547
2231,17.393128185272218,-0.007263183116935929,-0.12725374221801644,4877,17.520381927490234
116,254.65518981933593,-0.007290273336742108,-1.8701397705078193,9194,256.52532958984375
1065,33.46269672393799,-0.007293821295927569,-0.24586421966552763,7107,33.708560943603516
1914,420.2603479003906,-0.007298117771538495,-3.0896582031249977,9782,423.3500061035156
425,19.895809745788576,-0.007311285224602494,-0.14653530120849467,3967,20.04234504699707
1356,0.08404626742005349,-0.00731806014242415,-0.0006195898354053458,161,0.08466585725545883
454,0.19884681925177575,-0.0073210088166906035,-0.0014664955437183325,686,0.20031331479549408
1031,0.21315988197922706,-0.007337450657170036,-0.0015756110846996407,774,0.2147354930639267
1901,22.476076278686524,-0.007338265781038739,-0.16615470886230455,6778,22.642230987548828
860,19.028398933410646,-0.007345514535304507,-0.1408076858520495,4967,19.169206619262695
2179,16.187012710571288,-0.007364244811873519,-0.12008949279785242,3163,16.30710220336914
1790,1.4951860332489013,-0.0074147530148247175,-0.011169252395629936,1541,1.5063552856445312
816,8.913568811416626,-0.007446225434397045,-0.06687037467956536,2824,8.980439186096191
785,357.0932598876953,-0.007451225817123101,-2.6807574462890784,9493,359.7740173339844
971,16.280935554504396,-0.007456819908028137,-0.12231609344482308,3196,16.40325164794922
322,36.503931198120114,-0.007462680096203525,-0.2744654083251987,7160,36.77839660644531
452,23.236815490722655,-0.007550867689508401,-0.17679306030273523,6017,23.41360855102539
1575,18.85609188079834,-0.007632389575767408,-0.1450239181518569,4903,19.001115798950195
1602,27.117174282073975,-0.007639114148930239,-0.20874582290649357,3381,27.32592010498047
246,31.54525510787964,-0.007645363213177645,-0.24303300857543775,7046,31.788288116455078
920,1.3858870708942412,-0.007659122489531578,-0.010696605443954565,1890,1.3965836763381958
65,2.1443932175636293,-0.007674810785763064,-0.01658509969711286,2140,2.160978317260742
1983,131.02844131469726,-0.007684000853289092,-1.014618988037114,8450,132.04306030273438
1747,105.5770531463623,-0.007707866238500852,-0.8200949859619158,8197,106.39714813232422
2350,47.24245109558105,-0.007709829728630536,-0.36706123352050923,7566,47.60951232910156
764,0.6190906113386154,-0.00772280272520874,-0.004818325638771048,1072,0.6239089369773865
1036,0.8936052280664444,-0.007775870981943472,-0.007003013491630572,1361,0.900608241558075
1269,0.5448519456386566,-0.007782136450679421,-0.004273368120193521,1169,0.5491253137588501
2440,4.779489393234253,-0.007814220129224565,-0.03764212608337392,2636,4.817131519317627
2359,130.93455505371094,-0.007814753819529438,-1.031280517578125,8403,131.96583557128906
1882,20.7187292098999,-0.007834047337357047,-0.16359310150146555,3990,20.882322311401367
1984,19.041327419281007,-0.007844757452588733,-0.150555667877196,5060,19.191883087158203
2132,86.96946769714356,-0.007869145309232366,-0.689803543090818,8091,87.65927124023438
270,58.119907989501954,-0.007872976256338596,-0.4612077331542963,7810,58.58111572265625
460,18.95511350631714,-0.007906395020214282,-0.15106096267700053,4966,19.10617446899414
544,23.997279262542726,-0.007929824763374196,-0.19181528091430522,6536,24.18909454345703
535,5.933100762367249,-0.007934052477873698,-0.04745000362396201,2712,5.980550765991211
1101,24.333648891448973,-0.007934746669486853,-0.19462564468383903,5473,24.528274536132812
2415,51.47482074737549,-0.007945702700771324,-0.41227947235107365,7708,51.88710021972656
413,25.83844820022583,-0.007958910388371073,-0.20729574203491197,6903,26.045743942260742
1213,24.46573871612549,-0.007975102962340939,-0.1966853713989245,6677,24.662424087524414
1951,16.073630151748656,-0.007983442909154854,-0.12935561180114874,4595,16.202985763549805
1360,24.343994083404542,-0.007990476501371385,-0.19608694076537958,6638,24.540081024169922
2291,201.74153274536133,-0.007991831688944219,-1.6252732849121116,8748,203.36680603027344
2390,17.058433895111083,-0.008015574659550476,-0.1378380012512217,4504,17.196271896362305
45,4.52084484577179,-0.008048088575837472,-0.03667935848236059,2581,4.55752420425415
1874,316.27314819335936,-0.008062261865382774,-2.5706018066406386,9437,318.84375
936,18.36807056427002,-0.008089041439460445,-0.14979175567626868,4960,18.51786231994629
2156,264.00919525146486,-0.008094873976885518,-2.1545620727538903,9130,266.16375732421875
1485,19.224679203033446,-0.00812592656666715,-0.1574981498718273,5051,19.382177352905273
2026,10.519159326553345,-0.008130261710953011,-0.08622454643249533,2961,10.60538387298584
1290,1.4114390182495118,-0.008142387758073322,-0.011586828231811452,1614,1.4230258464813232
2055,17.065367736816405,-0.008146579156391687,-0.1401662445068368,4250,17.205533981323242
769,423.81127471923827,-0.008152297385019002,-3.483433532714855,9735,427.2947082519531
1971,24.41356637954712,-0.00816260869073327,-0.2009184074401844,3263,24.614484786987305
